247	1232278496	-128.8510	-81.120	34907.98	 203.84	 13.86	2	  0.00	 13.79
247	1232278497	-128.8513	-81.120	34907.94	 204.12	 13.70	2	  0.03	 13.79
247	1232278498	-128.8515	-81.120	34907.90	 204.34	 13.74	2	  0.08	 13.79
247	1232278499	-128.8518	-81.120	34907.86	 204.58	 13.78	2	  0.04	 13.79
247	1232278500	-128.8521	-81.120	34907.82	 204.78	 13.75	2	  0.05	 13.79
247	1232278501	-128.8523	-81.120	34907.78	 205.02	 13.76	2	  0.08	 13.79
247	1232278502	-128.8526	-81.120	34907.74	 205.17	 13.79	2	  0.04	 13.79
247	1232278503	-128.8528	-81.120	34907.70	 205.52	 13.70	2	  0.02	 13.79
247	1232278504	-128.8531	-81.120	34907.67	 205.75	 13.69	2	  0.08	 13.79
247	1232278505	-128.8533	-81.120	34907.63	 205.97	 13.66	2	  0.04	 13.79
247	1232278506	-128.8536	-81.120	34907.59	 206.29	 13.61	2	  0.07	 13.79
247	1232278507	-128.8538	-81.120	34907.55	 206.51	 13.59	2	  0.11	 13.79
247	1232278508	-128.8541	-81.120	34907.51	 206.81	 13.68	2	  0.01	 13.79
247	1232278509	-128.8544	-81.120	34907.47	 206.94	 13.60	2	  0.01	 13.79
247	1232278510	-128.8546	-81.120	34907.43	 207.27	 13.60	2	  0.13	 13.79
247	1232278511	-128.8549	-81.120	34907.39	 207.45	 13.60	2	  0.01	 13.79
247	1232278512	-128.8551	-81.120	34907.35	 207.70	 13.57	2	  0.03	 13.79
247	1232278513	-128.8554	-81.120	34907.31	 207.83	 13.55	2	  0.09	 13.79
247	1232278514	-128.8556	-81.120	34907.27	 208.06	 13.57	2	  0.06	 13.79
247	1232278515	-128.8559	-81.120	34907.24	 208.32	 13.55	2	  0.03	 13.79
247	1232278516	-128.8562	-81.120	34907.20	 208.53	 13.50	2	  0.06	 13.79
247	1232278517	-128.8564	-81.120	34907.16	 208.68	 13.55	2	  0.05	 13.79
247	1232278518	-128.8567	-81.120	34907.12	 208.82	 13.61	2	  0.03	 13.79
247	1232278519	-128.8569	-81.120	34907.08	 209.01	 13.58	2	  0.08	 13.79
247	1232278520	-128.8572	-81.120	34907.04	 209.23	 13.64	2	  0.08	 13.80
247	1232278521	-128.8574	-81.120	34907.00	 209.40	 13.65	2	  0.03	 13.80
247	1232278522	-128.8577	-81.120	34906.96	 209.56	 13.61	2	  0.06	 13.80
247	1232278523	-128.8579	-81.120	34906.92	 209.68	 13.69	2	  0.05	 13.80
247	1232278524	-128.8582	-81.120	34906.88	 209.76	 13.53	2	  0.02	 13.80
247	1232278525	-128.8585	-81.120	34906.84	 210.08	 13.61	2	  0.07	 13.80
247	1232278526	-128.8587	-81.120	34906.81	 210.15	 13.60	2	  0.11	 13.80
247	1232278527	-128.8590	-81.120	34906.77	 210.31	 13.62	2	  0.08	 13.80
247	1232278528	-128.8592	-81.120	34906.73	 210.41	 13.61	2	  0.03	 13.80
247	1232278529	-128.8595	-81.120	34906.69	 210.61	 13.57	2	  0.08	 13.80
247	1232278530	-128.8597	-81.120	34906.65	 210.69	 13.57	2	  0.02	 13.80
247	1232278531	-128.8600	-81.120	34906.61	 210.89	 13.66	2	  0.01	 13.80
247	1232278532	-128.8600	-81.120	34906.54	 210.90	 13.57	2	  0.10	 13.80
247	1232278533	-128.8600	-81.120	34906.46	 211.14	 13.61	2	  0.07	 13.80
247	1232278534	-128.8600	-81.120	34906.39	 211.28	 13.66	2	  0.03	 13.80
247	1232278535	-128.8600	-81.120	34906.32	 211.41	 13.66	2	  0.05	 13.80
247	1232278536	-128.8600	-81.120	34906.24	 211.49	 13.64	2	  0.06	 13.80
247	1232278537	-128.8600	-81.120	34906.17	 211.62	 13.69	2	  0.03	 13.80
247	1232278538	-128.8600	-81.120	34906.10	 211.79	 13.67	2	  0.06	 13.80
247	1232278539	-128.8600	-81.120	34906.03	 211.91	 13.66	2	  0.09	 13.80
247	1232278540	-128.8600	-81.120	34905.95	 212.07	 13.73	2	  0.23	 13.80
247	1232278541	-128.8600	-81.120	34905.88	 212.15	 13.74	2	  0.06	 13.80
247	1232278542	-128.8600	-81.120	34905.81	 212.25	 13.72	2	  0.11	 13.80
247	1232278543	-128.8600	-81.120	34905.73	 212.46	 13.67	2	  0.02	 13.80
247	1232278544	-128.8600	-81.120	34905.66	 212.57	 13.65	2	  0.01	 13.80
247	1232278545	-128.8600	-81.120	34905.59	 212.69	 13.85	2	  0.10	 13.81
247	1232278546	-128.8600	-81.120	34905.51	 212.81	 13.84	2	  0.06	 13.81
247	1232278547	-128.8600	-81.120	34905.44	 212.96	 13.71	2	  0.06	 13.81
247	1232278548	-128.8600	-81.120	34905.37	 213.08	 13.76	2	  0.10	 13.81
247	1232278549	-128.8600	-81.120	34905.29	 213.11	 13.81	2	  0.01	 13.81
247	1232278550	-128.8600	-81.120	34905.22	 213.37	 13.83	2	  0.03	 13.81
247	1232278551	-128.8600	-81.120	34905.15	 213.44	 13.79	2	  0.08	 13.81
247	1232278552	-128.8600	-81.120	34905.07	 213.57	 13.74	2	  0.05	 13.81
247	1232278553	-128.8600	-81.120	34905.00	 213.88	 13.81	2	  0.05	 13.81
247	1232278554	-128.8600	-81.120	34904.93	 213.90	 13.79	2	  0.07	 13.81
247	1232278555	-128.8600	-81.120	34904.85	 214.04	 13.86	2	  0.02	 13.81
247	1232278556	-128.8600	-81.120	34904.78	 214.22	 13.88	2	  0.03	 13.81
247	1232278557	-128.8604	-81.120	34904.76	 214.37	 13.81	2	  0.13	 13.81
247	1232278558	-128.8608	-81.120	34904.73	 214.59	 13.84	2	  0.05	 13.81
247	1232278559	-128.8612	-81.120	34904.71	 214.69	 13.75	2	  0.02	 13.81
247	1232278560	-128.8616	-81.120	34904.68	 214.80	 13.87	2	  0.07	 13.81
247	1232278561	-128.8620	-81.120	34904.66	 214.96	 13.83	2	  0.09	 13.81
247	1232278562	-128.8624	-81.120	34904.64	 215.09	 13.93	2	  0.02	 13.81
247	1232278563	-128.8628	-81.120	34904.61	 215.29	 13.83	2	  0.01	 13.81
247	1232278564	-128.8632	-81.120	34904.59	 215.50	 13.89	2	  0.10	 13.81
247	1232278565	-128.8636	-81.120	34904.56	 215.75	 13.82	2	  0.08	 13.81
247	1232278566	-128.8640	-81.120	34904.54	 215.85	 13.84	2	  0.40	 13.81
247	1232278567	-128.8644	-81.120	34904.51	 216.04	 13.85	2	  0.07	 13.81
247	1232278568	-128.8648	-81.120	34904.49	 216.29	 13.95	2	  0.03	 13.81
247	1232278569	-128.8652	-81.120	34904.46	 216.42	 13.85	2	  0.19	 13.81
247	1232278570	-128.8656	-81.120	34904.44	 216.57	 13.89	2	  0.09	 13.82
247	1232278571	-128.8660	-81.120	34904.42	 216.78	 13.86	2	  0.06	 13.82
247	1232278572	-128.8664	-81.120	34904.39	 216.98	 13.83	2	  0.03	 13.82
247	1232278573	-128.8668	-81.120	34904.37	 217.17	 13.87	2	  0.06	 13.82
247	1232278574	-128.8672	-81.120	34904.34	 217.39	 13.82	2	  0.12	 13.82
247	1232278575	-128.8676	-81.120	34904.32	 217.53	 13.79	2	  0.03	 13.82
247	1232278576	-128.8680	-81.120	34904.29	 217.85	 13.87	2	  0.00	 13.82
247	1232278577	-128.8684	-81.120	34904.27	 218.08	 13.83	2	  0.11	 13.82
247	1232278578	-128.8688	-81.120	34904.25	 218.33	 13.84	2	  0.08	 13.82
247	1232278579	-128.8692	-81.120	34904.22	 218.46	 13.81	2	  0.02	 13.82
247	1232278580	-128.8696	-81.120	34904.20	 218.73	 13.83	2	  0.08	 13.82
247	1232278581	-128.8700	-81.120	34904.17	 218.99	 13.96	2	  0.02	 13.82
247	1232278582	-128.8703	-81.120	34904.13	 219.16	 13.87	2	  0.00	 13.82
247	1232278583	-128.8705	-81.120	34904.08	 219.37	 13.91	2	  0.11	 13.82
247	1232278584	-128.8708	-81.120	34904.03	 219.68	 13.88	2	  0.08	 13.82
247	1232278585	-128.8710	-81.120	34903.98	 219.98	 13.96	2	  0.01	 13.82
247	1232278586	-128.8713	-81.120	34903.94	 220.18	 13.87	2	  0.17	 13.82
247	1232278587	-128.8715	-81.120	34903.89	 220.44	 13.95	2	  0.07	 13.82
247	1232278588	-128.8718	-81.120	34903.84	 220.67	 13.90	2	  0.04	 13.82
247	1232278589	-128.8721	-81.120	34903.80	 220.94	 13.90	2	  0.05	 13.82
247	1232278590	-128.8723	-81.120	34903.75	 221.24	 13.89	2	  0.09	 13.82
247	1232278591	-128.8726	-81.120	34903.70	 221.51	 13.88	2	  0.07	 13.82
247	1232278592	-128.8728	-81.120	34903.66	 221.71	 13.95	2	  0.17	 13.82
247	1232278593	-128.8731	-81.120	34903.61	 221.97	 13.89	2	  0.06	 13.82
247	1232278594	-128.8733	-81.120	34903.56	 222.26	 13.92	2	  0.05	 13.82
247	1232278595	-128.8736	-81.120	34903.52	 222.46	 13.86	2	  0.00	 13.82
247	1232278596	-128.8738	-81.120	34903.47	 222.73	 14.04	2	  0.09	 13.83
247	1232278597	-128.8741	-81.120	34903.42	 223.00	 13.93	2	  0.08	 13.83
247	1232278598	-128.8744	-81.120	34903.37	 223.25	 13.88	2	  0.03	 13.83
247	1232278599	-128.8746	-81.120	34903.33	 223.46	 13.91	2	  0.13	 13.83
247	1232278600	-128.8749	-81.120	34903.28	 223.76	 13.98	2	  0.02	 13.83
247	1232278601	-128.8751	-81.120	34903.23	 224.02	 13.93	2	  0.01	 13.83
247	1232278602	-128.8754	-81.120	34903.19	 224.26	 13.91	2	  0.10	 13.83
247	1232278603	-128.8756	-81.120	34903.14	 224.52	 13.88	2	  0.07	 13.83
247	1232278604	-128.8759	-81.120	34903.09	 224.79	 13.96	2	  0.02	 13.83
247	1232278605	-128.8762	-81.120	34903.05	 225.03	 13.90	2	  0.16	 13.83
247	1232278606	-128.8764	-81.120	34903.00	 225.26	 13.92	2	  0.12	 13.83
247	1232278607	-128.8767	-81.120	34902.95	 225.55	 13.99	2	  0.03	 13.83
247	1232278608	-128.8769	-81.120	34902.91	 225.75	 13.95	2	  0.00	 13.83
247	1232278609	-128.8772	-81.120	34902.86	 226.02	 14.00	2	  0.09	 13.83
247	1232278610	-128.8774	-81.120	34902.81	 226.18	 13.96	2	  0.07	 13.83
247	1232278611	-128.8777	-81.120	34902.77	 226.46	 14.09	2	  0.17	 13.83
247	1232278612	-128.8779	-81.120	34902.72	 226.68	 13.94	2	  0.08	 13.83
247	1232278613	-128.8782	-81.120	34902.67	 226.92	 14.04	2	  0.03	 13.83
247	1232278614	-128.8785	-81.120	34902.62	 227.14	 14.12	2	  0.00	 13.83
247	1232278615	-128.8787	-81.120	34902.58	 227.36	 14.03	2	  0.10	 13.83
247	1232278616	-128.8790	-81.120	34902.53	 227.53	 14.10	2	  0.08	 13.83
247	1232278617	-128.8792	-81.120	34902.48	 227.77	 14.04	2	  0.01	 13.83
247	1232278618	-128.8795	-81.120	34902.44	 228.00	 14.11	2	  0.04	 13.83
247	1232278619	-128.8797	-81.120	34902.39	 228.22	 14.05	2	  0.08	 13.83
247	1232278620	-128.8800	-81.120	34902.34	 228.34	 14.05	2	  0.04	 13.83
247	1232278621	-128.8804	-81.120	34902.32	 228.57	 14.04	2	  0.20	 13.83
247	1232278622	-128.8808	-81.120	34902.30	 228.76	 14.07	2	  0.09	 13.84
247	1232278623	-128.8812	-81.120	34902.27	 228.98	 14.04	2	  0.06	 13.84
247	1232278624	-128.8815	-81.120	34902.25	 229.10	 14.09	2	  0.04	 13.84
247	1232278625	-128.8819	-81.120	34902.23	 229.24	 14.08	2	  0.07	 13.84
247	1232278626	-128.8823	-81.120	34902.20	 229.55	 14.04	2	  0.04	 13.84
247	1232278627	-128.8827	-81.120	34902.18	 229.70	 14.01	2	  0.00	 13.84
247	1232278628	-128.8831	-81.120	34902.16	 230.87	 14.07	3	  0.10	 13.84
247	1232278629	-128.8835	-81.120	34902.13	 231.00	 14.10	3	  0.08	 13.84
247	1232278630	-128.8838	-81.120	34902.11	 231.09	 14.08	3	  0.05	 13.84
247	1232278631	-128.8842	-81.120	34902.09	 231.40	 14.06	3	  0.10	 13.84
247	1232278632	-128.8846	-81.120	34902.06	 231.37	 14.10	3	  0.02	 13.84
247	1232278633	-128.8850	-81.120	34902.04	 231.58	 14.15	3	  0.01	 13.84
247	1232278634	-128.8854	-81.120	34902.01	 231.76	 14.01	3	  0.10	 13.84
247	1232278635	-128.8858	-81.120	34901.99	 231.85	 14.15	3	  0.07	 13.84
247	1232278636	-128.8862	-81.120	34901.97	 232.00	 14.11	3	  0.05	 13.84
247	1232278637	-128.8865	-81.120	34901.94	 232.19	 14.01	3	  0.10	 13.84
247	1232278638	-128.8869	-81.120	34901.92	 232.33	 14.07	3	  0.08	 13.84
247	1232278639	-128.8873	-81.120	34901.90	 232.50	 14.02	3	  0.01	 13.84
247	1232278640	-128.8877	-81.120	34901.87	 232.58	 14.05	3	  0.04	 13.84
247	1232278641	-128.8881	-81.120	34901.85	 232.65	 14.08	3	  0.07	 13.84
247	1232278642	-128.8885	-81.120	34901.83	 232.78	 13.97	3	  0.03	 13.84
247	1232278643	-128.8888	-81.120	34901.80	 232.91	 14.05	3	  0.06	 13.84
247	1232278644	-128.8892	-81.120	34901.78	 233.14	 13.99	3	  0.09	 13.84
247	1232278645	-128.8896	-81.120	34901.76	 233.07	 14.09	3	  0.00	 13.84
247	1232278646	-128.8900	-81.120	34901.73	 233.29	 14.07	3	  0.15	 13.84
247	1232278647	-128.8904	-81.120	34901.70	 233.35	 14.04	3	  0.05	 13.84
247	1232278648	-128.8908	-81.120	34901.66	 233.47	 13.98	3	  0.02	 13.85
247	1232278649	-128.8912	-81.120	34901.62	 233.65	 14.02	3	  0.09	 13.85
247	1232278650	-128.8916	-81.120	34901.59	 233.78	 13.93	3	  0.08	 13.85
247	1232278651	-128.8920	-81.120	34901.55	 233.80	 14.07	3	  0.01	 13.85
247	1232278652	-128.8924	-81.120	34901.51	 233.95	 14.02	3	  0.04	 13.85
247	1232278653	-128.8928	-81.120	34901.48	 234.06	 13.98	3	  0.14	 13.85
247	1232278654	-128.8932	-81.120	34901.44	 234.21	 13.97	3	  0.03	 13.85
247	1232278655	-128.8936	-81.120	34901.40	 234.26	 14.03	3	  0.01	 13.85
247	1232278656	-128.8940	-81.120	34901.37	 234.39	 13.99	3	  0.09	 13.85
247	1232278657	-128.8944	-81.120	34901.33	 234.57	 14.04	3	  0.06	 13.85
247	1232278658	-128.8948	-81.120	34901.29	 234.62	 13.98	3	  0.03	 13.85
247	1232278659	-128.8952	-81.120	34901.26	 234.64	 14.02	3	  0.06	 13.85
247	1232278660	-128.8956	-81.120	34901.22	 234.94	 13.99	3	  0.02	 13.85
247	1232278661	-128.8960	-81.120	34901.18	 234.98	 13.97	3	  0.18	 13.85
247	1232278662	-128.8964	-81.120	34901.15	 235.13	 13.97	3	  0.08	 13.85
247	1232278663	-128.8968	-81.120	34901.11	 235.23	 13.99	3	  0.05	 13.85
247	1232278664	-128.8972	-81.120	34901.08	 235.42	 14.04	3	  0.06	 13.85
247	1232278665	-128.8976	-81.120	34901.04	 235.54	 13.93	3	  0.12	 13.85
247	1232278666	-128.8980	-81.120	34901.00	 235.72	 13.96	3	  0.02	 13.85
247	1232278667	-128.8984	-81.120	34900.97	 235.81	 13.96	3	  0.19	 13.85
247	1232278668	-128.8988	-81.120	34900.93	 235.91	 13.93	3	  0.13	 13.85
247	1232278669	-128.8992	-81.120	34900.89	 236.07	 14.05	3	  0.03	 13.85
247	1232278670	-128.8996	-81.120	34900.86	 236.12	 13.90	3	  0.21	 13.85
247	1232278671	-128.9000	-81.120	34900.82	 236.40	 13.94	3	  0.11	 13.85
247	1232278672	-128.9003	-81.120	34900.87	 236.52	 14.00	3	  0.08	 13.85
247	1232278673	-128.9005	-81.120	34900.91	 236.65	 13.92	3	  0.01	 13.85
247	1232278674	-128.9008	-81.120	34900.96	 236.87	 13.98	3	  0.04	 13.86
247	1232278675	-128.9010	-81.120	34901.01	 237.04	 13.91	3	  0.07	 13.86
247	1232278676	-128.9013	-81.120	34901.05	 237.21	 13.95	3	  0.04	 13.86
247	1232278677	-128.9015	-81.120	34901.10	 237.43	 13.86	3	  0.15	 13.86
247	1232278678	-128.9018	-81.120	34901.15	 237.54	 13.85	3	  0.08	 13.86
247	1232278679	-128.9021	-81.120	34901.19	 237.67	 13.96	3	  0.02	 13.86
247	1232278680	-128.9023	-81.120	34901.24	 237.97	 13.81	3	  0.01	 13.86
247	1232278681	-128.9026	-81.120	34901.29	 238.18	 13.90	3	  0.10	 13.86
247	1232278682	-128.9028	-81.120	34901.34	 238.37	 13.94	3	  0.05	 13.86
247	1232278683	-128.9031	-81.120	34901.38	 238.63	 13.95	3	  0.07	 13.86
247	1232278684	-128.9033	-81.120	34901.43	 238.74	 13.89	3	  0.09	 13.86
247	1232278685	-128.9036	-81.120	34901.48	 239.02	 13.85	3	  0.06	 13.86
247	1232278686	-128.9038	-81.120	34901.52	 239.24	 13.92	3	  0.04	 13.86
247	1232278687	-128.9041	-81.120	34901.57	 239.43	 13.81	3	  0.07	 13.86
247	1232278688	-128.9044	-81.120	34901.62	 239.70	 13.88	3	  0.04	 13.86
247	1232278689	-128.9046	-81.120	34901.66	 239.88	 13.85	3	  0.01	 13.86
247	1232278690	-128.9049	-81.120	34901.71	 240.13	 13.87	3	  0.10	 13.86
247	1232278691	-128.9051	-81.120	34901.76	 240.42	 13.78	3	  0.04	 13.86
247	1232278692	-128.9054	-81.120	34901.80	 240.65	 13.83	3	  0.06	 13.86
247	1232278693	-128.9056	-81.120	34901.85	 240.88	 13.87	3	  0.08	 13.86
247	1232278694	-128.9059	-81.120	34901.90	 241.14	 13.80	3	  0.03	 13.86
247	1232278695	-128.9062	-81.120	34901.94	 241.41	 13.86	3	  0.00	 13.86
247	1232278696	-128.9064	-81.120	34901.99	 241.60	 13.80	3	  0.09	 13.86
247	1232278697	-128.9067	-81.120	34902.04	 241.92	 13.75	3	  0.09	 13.86
247	1232278698	-128.9069	-81.120	34902.09	 242.12	 13.74	3	  0.01	 13.86
247	1232278699	-128.9072	-81.120	34902.13	 242.47	 13.72	3	  0.07	 13.86
247	1232278700	-128.9074	-81.120	34902.18	 242.74	 13.81	3	  0.09	 13.87
247	1232278701	-128.9077	-81.120	34902.23	 242.98	 13.78	3	  0.02	 13.87
247	1232278702	-128.9079	-81.120	34902.27	 243.38	 13.75	3	  0.05	 13.87
247	1232278703	-128.9082	-81.120	34902.32	 243.55	 13.76	3	  0.07	 13.87
247	1232278704	-128.9085	-81.120	34902.37	 243.88	 13.77	3	  0.04	 13.87
247	1232278705	-128.9087	-81.120	34902.41	 244.15	 13.78	3	  0.06	 13.87
247	1232278706	-128.9090	-81.120	34902.46	 244.41	 13.79	3	  0.09	 13.87
247	1232278707	-128.9092	-81.120	34902.51	 244.70	 13.74	3	  0.02	 13.87
247	1232278708	-128.9095	-81.120	34902.55	 244.95	 13.68	3	  0.20	 13.87
247	1232278709	-128.9097	-81.120	34902.60	 245.22	 13.75	3	  0.10	 13.87
247	1232278710	-128.9100	-81.120	34902.65	 245.54	 13.70	3	  0.06	 13.87
247	1232278711	-128.9104	-81.120	34902.76	 245.93	 13.65	3	  0.07	 13.87
247	1232278712	-128.9108	-81.120	34902.87	 246.10	 13.69	3	  0.09	 13.87
247	1232278713	-128.9112	-81.120	34902.98	 246.43	 13.62	3	  0.02	 13.87
247	1232278714	-128.9116	-81.120	34903.09	 246.77	 13.64	3	  0.20	 13.87
247	1232278715	-128.9120	-81.120	34903.20	 246.99	 13.66	3	  0.11	 13.87
247	1232278716	-128.9124	-81.120	34903.31	 247.37	 13.63	3	  0.07	 13.87
247	1232278717	-128.9128	-81.120	34903.42	 247.62	 13.66	3	  0.04	 13.87
247	1232278718	-128.9132	-81.120	34903.53	 247.89	 13.65	3	  0.05	 13.87
247	1232278719	-128.9136	-81.120	34903.64	 248.38	 13.74	3	  0.13	 13.87
247	1232278720	-128.9140	-81.120	34903.75	 248.75	 13.72	3	  0.02	 13.87
247	1232278721	-128.9144	-81.120	34903.86	 249.10	 13.73	3	  0.03	 13.87
247	1232278722	-128.9148	-81.120	34903.96	 249.57	 13.75	3	  0.07	 13.87
247	1232278723	-128.9152	-81.120	34904.07	 249.94	 13.77	3	  0.03	 13.87
247	1232278724	-128.9156	-81.120	34904.18	 250.15	 13.75	3	  0.07	 13.87
247	1232278725	-128.9160	-81.120	34904.29	 250.52	 13.78	3	  0.09	 13.87
247	1232278726	-128.9164	-81.120	34904.40	 250.79	 13.91	3	  0.02	 13.88
247	1232278727	-128.9168	-81.120	34904.51	 251.05	 13.76	3	  0.01	 13.88
247	1232278728	-128.9172	-81.120	34904.62	 251.37	 13.80	3	  0.10	 13.88
247	1232278729	-128.9176	-81.120	34904.73	 251.61	 13.77	3	  0.07	 13.88
247	1232278730	-128.9180	-81.120	34904.84	 251.94	 13.69	3	  0.02	 13.88
247	1232278731	-128.9184	-81.120	34904.95	 252.16	 13.72	3	  0.08	 13.88
247	1232278732	-128.9188	-81.120	34905.06	 252.43	 13.67	3	  0.08	 13.88
247	1232278733	-128.9192	-81.120	34905.17	 252.64	 13.79	3	  0.17	 13.88
247	1232278734	-128.9196	-81.120	34905.28	 252.87	 13.61	3	  0.06	 13.88
247	1232278735	-128.9200	-81.120	34905.39	 253.17	 13.70	3	  0.05	 13.88
247	1232278736	-128.9200	-81.120	34905.58	 253.38	 13.71	3	  0.03	 13.88
247	1232278737	-128.9200	-81.120	34905.77	 253.58	 13.66	3	  0.07	 13.88
247	1232278738	-128.9200	-81.120	34905.95	 253.81	 13.61	3	  0.10	 13.88
247	1232278739	-128.9200	-81.120	34906.14	 254.14	 13.61	3	  0.01	 13.88
247	1232278740	-128.9200	-81.120	34906.33	 254.26	 13.62	3	  0.01	 13.88
247	1232278741	-128.9200	-81.120	34906.52	 254.53	 13.64	3	  0.09	 13.88
247	1232278742	-128.9200	-81.120	34906.70	 254.73	 13.64	3	  0.07	 13.88
247	1232278743	-128.9200	-81.120	34906.89	 255.09	 13.62	3	  0.17	 13.88
247	1232278744	-128.9200	-81.120	34907.08	 255.18	 13.66	3	  0.09	 13.88
247	1232278745	-128.9200	-81.120	34907.27	 255.45	 13.59	3	  0.01	 13.88
247	1232278746	-128.9200	-81.120	34907.45	 255.59	 13.67	3	  0.02	 13.88
247	1232278747	-128.9200	-81.120	34907.64	 255.82	 13.72	3	  0.12	 13.88
247	1232278748	-128.9200	-81.120	34907.83	 256.00	 13.73	3	  0.06	 13.88
247	1232278749	-128.9200	-81.120	34908.02	 256.21	 13.79	3	  0.03	 13.88
247	1232278750	-128.9200	-81.120	34908.20	 256.43	 13.80	3	  0.07	 13.89
247	1232278751	-128.9200	-81.120	34908.39	 256.65	 13.72	3	  0.09	 13.89
247	1232278752	-128.9200	-81.120	34908.58	 256.96	 13.65	3	  0.02	 13.89
247	1232278753	-128.9200	-81.120	34908.77	 257.12	 13.70	3	  0.02	 13.89
247	1232278754	-128.9200	-81.120	34908.96	 257.35	 13.63	3	  0.09	 13.89
247	1232278755	-128.9200	-81.120	34909.14	 257.48	 13.77	3	  0.04	 13.89
247	1232278756	-128.9200	-81.120	34909.33	 257.62	 13.70	3	  0.07	 13.89
247	1232278757	-128.9200	-81.120	34909.52	 257.76	 13.72	3	  0.11	 13.89
247	1232278758	-128.9200	-81.120	34909.71	 258.03	 13.78	3	  0.02	 13.89
247	1232278759	-128.9200	-81.120	34909.89	 258.23	 13.68	3	  0.01	 13.89
247	1232278760	-128.9200	-81.120	34910.08	 258.42	 13.75	3	  0.10	 13.89
247	1232278761	-128.9200	-81.120	34910.27	 258.51	 13.74	3	  0.07	 13.89
247	1232278762	-128.9203	-81.120	34910.35	 258.80	 13.72	3	  0.03	 13.89
247	1232278763	-128.9205	-81.120	34910.43	 259.03	 13.74	3	  0.05	 13.89
247	1232278764	-128.9208	-81.120	34910.51	 259.12	 13.75	3	  0.12	 13.89
247	1232278765	-128.9211	-81.120	34910.59	 259.31	 13.77	3	  0.01	 13.89
247	1232278766	-128.9213	-81.120	34910.67	 259.46	 13.76	3	  0.04	 13.89
247	1232278767	-128.9216	-81.120	34910.75	 259.63	 13.77	3	  0.07	 13.89
247	1232278768	-128.9218	-81.120	34910.83	 259.81	 13.78	3	  0.04	 13.89
247	1232278769	-128.9221	-81.120	34910.91	 260.05	 13.68	3	  0.05	 13.89
247	1232278770	-128.9224	-81.120	34910.99	 260.25	 13.78	3	  0.08	 13.89
247	1232278771	-128.9226	-81.120	34911.07	 260.33	 13.73	3	  0.03	 13.89
247	1232278772	-128.9229	-81.120	34911.15	 260.55	 13.68	3	  0.00	 13.89
247	1232278773	-128.9232	-81.120	34911.23	 260.73	 13.72	3	  0.10	 13.89
247	1232278774	-128.9234	-81.120	34911.31	 260.85	 13.81	3	  0.08	 13.89
247	1232278775	-128.9237	-81.120	34911.39	 261.07	 13.79	3	  0.17	 13.90
247	1232278776	-128.9239	-81.120	34911.47	 261.29	 13.79	3	  0.11	 13.90
247	1232278777	-128.9242	-81.120	34911.55	 261.46	 13.82	3	  0.01	 13.90
247	1232278778	-128.9245	-81.120	34911.63	 261.70	 13.82	3	  0.03	 13.90
247	1232278779	-128.9247	-81.120	34911.71	 261.85	 13.79	3	  0.13	 13.90
247	1232278780	-128.9250	-81.120	34911.79	 262.07	 13.74	3	  0.05	 13.90
247	1232278781	-128.9253	-81.120	34911.87	 262.32	 13.82	3	  0.02	 13.90
247	1232278782	-128.9255	-81.120	34911.95	 262.52	 13.77	3	  0.07	 13.90
247	1232278783	-128.9258	-81.120	34912.03	 262.66	 13.76	3	  0.10	 13.90
247	1232278784	-128.9261	-81.120	34912.11	 262.87	 13.81	3	  0.01	 13.90
247	1232278785	-128.9263	-81.120	34912.19	 263.08	 13.78	3	  0.07	 13.90
247	1232278786	-128.9266	-81.120	34912.27	 263.42	 13.68	3	  0.03	 13.90
247	1232278787	-128.9268	-81.120	34912.35	 263.64	 13.84	3	  0.00	 13.90
247	1232278788	-128.9271	-81.120	34912.43	 263.86	 13.76	3	  0.09	 13.90
247	1232278789	-128.9274	-81.120	34912.51	 264.04	 13.76	3	  0.08	 13.90
247	1232278790	-128.9276	-81.120	34912.59	 264.27	 13.80	3	  0.20	 13.90
247	1232278791	-128.9279	-81.120	34912.67	 264.55	 13.70	3	  0.04	 13.90
247	1232278792	-128.9282	-81.120	34912.75	 264.84	 13.84	3	  0.06	 13.90
247	1232278793	-128.9284	-81.120	34912.83	 265.14	 13.82	3	  0.01	 13.90
247	1232278794	-128.9287	-81.120	34912.91	 265.29	 13.74	3	  0.10	 13.90
247	1232278795	-128.9289	-81.120	34913.00	 265.60	 13.77	3	  0.08	 13.90
247	1232278796	-128.9292	-81.120	34913.08	 265.82	 13.78	3	  0.05	 13.90
247	1232278797	-128.9295	-81.120	34913.16	 266.17	 13.86	3	  0.04	 13.90
247	1232278798	-128.9297	-81.120	34913.24	 266.36	 13.82	3	  0.07	 13.90
247	1232278799	-128.9300	-81.120	34913.32	 266.78	 13.68	3	  0.04	 13.90
247	1232278800	-128.9304	-81.120	34913.41	 266.97	 13.85	3	  0.01	 13.91
247	1232278801	-128.9308	-81.120	34913.50	 267.19	 13.81	3	  0.12	 13.91
247	1232278802	-128.9312	-81.120	34913.60	 267.60	 13.82	3	  0.06	 13.91
247	1232278803	-128.9315	-81.120	34913.69	 267.87	 13.77	3	  0.05	 13.91
247	1232278804	-128.9319	-81.120	34913.78	 268.18	 13.81	3	  0.08	 13.91
247	1232278805	-128.9323	-81.120	34913.88	 268.50	 13.91	3	  0.03	 13.91
247	1232278806	-128.9327	-81.120	34913.97	 268.82	 13.73	3	  0.00	 13.91
