231	1232102190	-72.9748	-81.410	35480.79	 289.03	 20.05	4	  0.08	 19.69
231	1232102191	-72.9756	-81.410	35480.43	 288.80	 20.10	4	  0.23	 19.69
231	1232102192	-72.9764	-81.410	35480.06	 288.66	 20.05	4	  0.05	 19.69
231	1232102193	-72.9772	-81.410	35479.70	 288.44	 20.07	4	  0.13	 19.69
231	1232102194	-72.9780	-81.410	35479.33	 288.44	 20.03	4	  0.03	 19.69
231	1232102195	-72.9788	-81.410	35478.96	 288.24	 20.05	4	  0.01	 19.69
231	1232102196	-72.9796	-81.410	35478.60	 288.08	 20.03	4	  0.10	 19.69
231	1232102197	-72.9804	-81.410	35478.23	 287.89	 20.11	4	  0.04	 19.69
231	1232102198	-72.9812	-81.410	35477.87	 287.78	 20.10	4	  0.06	 19.69
231	1232102199	-72.9820	-81.410	35477.50	 287.59	 20.05	4	  0.08	 19.69
231	1232102200	-72.9828	-81.410	35477.14	 287.48	 20.14	4	  0.02	 19.69
231	1232102201	-72.9836	-81.410	35476.77	 287.33	 20.05	4	  0.01	 19.69
231	1232102202	-72.9844	-81.410	35476.40	 287.19	 20.07	4	  0.10	 19.69
231	1232102203	-72.9852	-81.410	35476.04	 287.05	 20.09	4	  0.08	 19.69
231	1232102204	-72.9860	-81.410	35475.67	 286.90	 20.06	4	  0.02	 19.69
231	1232102205	-72.9868	-81.410	35475.31	 286.74	 20.03	4	  0.05	 19.69
231	1232102206	-72.9876	-81.410	35474.94	 286.68	 20.10	4	  0.06	 19.69
231	1232102207	-72.9884	-81.410	35474.57	 286.41	 20.14	4	  0.04	 19.69
231	1232102208	-72.9892	-81.410	35474.21	 286.26	 20.02	4	  0.21	 19.69
231	1232102209	-72.9900	-81.410	35473.84	 286.08	 20.11	4	  0.10	 19.69
231	1232102210	-72.9908	-81.410	35473.36	 286.03	 20.07	4	  0.06	 19.70
231	1232102211	-72.9915	-81.410	35472.87	 285.84	 20.04	4	  0.17	 19.70
231	1232102212	-72.9923	-81.410	35472.39	 285.65	 20.06	4	  0.14	 19.70
231	1232102213	-72.9931	-81.410	35471.90	 285.50	 20.08	4	  0.04	 19.70
231	1232102214	-72.9938	-81.410	35471.42	 285.45	 20.05	4	  0.01	 19.70
231	1232102215	-72.9946	-81.410	35470.94	 285.27	 20.08	4	  0.08	 19.70
231	1232102216	-72.9954	-81.410	35470.45	 285.10	 20.09	4	  0.09	 19.70
231	1232102217	-72.9962	-81.410	35469.97	 284.93	 20.16	4	  0.00	 19.70
231	1232102218	-72.9969	-81.410	35469.48	 284.81	 20.15	4	  0.03	 19.70
231	1232102219	-72.9977	-81.410	35469.00	 284.67	 20.13	4	  0.07	 19.70
231	1232102220	-72.9985	-81.410	35468.51	 284.57	 20.20	4	  0.04	 19.70
231	1232102221	-72.9992	-81.410	35468.03	 284.51	 20.19	4	  0.06	 19.70
231	1232102222	-73.0000	-81.410	35467.54	 284.31	 20.16	4	  0.10	 19.70
231	1232102223	-73.0008	-81.410	35467.06	 284.09	 20.18	4	  0.02	 19.70
231	1232102224	-73.0015	-81.410	35466.57	 284.07	 20.14	4	  0.05	 19.70
231	1232102225	-73.0023	-81.410	35466.09	 283.91	 20.10	4	  0.13	 19.70
231	1232102226	-73.0031	-81.410	35465.61	 283.91	 20.14	4	  0.04	 19.70
231	1232102227	-73.0038	-81.410	35465.12	 283.64	 20.21	4	  0.01	 19.70
231	1232102228	-73.0046	-81.410	35464.64	 283.60	 20.16	4	  0.09	 19.70
231	1232102229	-73.0054	-81.410	35464.15	 283.45	 20.20	4	  0.09	 19.70
231	1232102230	-73.0062	-81.410	35463.67	 283.37	 20.20	4	  0.20	 19.71
231	1232102231	-73.0069	-81.410	35463.18	 283.23	 20.17	4	  0.04	 19.71
231	1232102232	-73.0077	-81.410	35462.70	 283.13	 20.19	4	  0.05	 19.71
231	1232102233	-73.0085	-81.410	35462.21	 283.10	 20.18	4	  0.00	 19.71
231	1232102234	-73.0092	-81.410	35461.73	 283.03	 20.21	4	  0.10	 19.71
231	1232102235	-73.0100	-81.410	35461.24	 282.86	 20.24	4	  0.08	 19.71
231	1232102236	-73.0108	-81.410	35460.76	 282.77	 20.24	4	  0.19	 19.71
231	1232102237	-73.0115	-81.410	35460.28	 282.64	 20.19	4	  0.04	 19.71
231	1232102238	-73.0123	-81.410	35459.79	 282.47	 20.16	4	  0.07	 19.71
231	1232102239	-73.0131	-81.410	35459.31	 282.48	 20.17	4	  0.04	 19.71
231	1232102240	-73.0138	-81.410	35458.82	 282.38	 20.22	4	  0.22	 19.71
231	1232102241	-73.0146	-81.410	35458.34	 282.32	 20.19	4	  0.12	 19.71
231	1232102242	-73.0154	-81.410	35457.85	 281.93	 20.19	3	  0.10	 19.71
231	1232102243	-73.0162	-81.410	35457.37	 281.83	 20.16	3	  0.00	 19.71
231	1232102244	-73.0169	-81.410	35456.88	 281.82	 20.09	3	  0.03	 19.71
231	1232102245	-73.0177	-81.410	35456.40	 281.67	 20.14	3	  0.06	 19.71
231	1232102246	-73.0185	-81.410	35455.91	 281.66	 20.13	3	  0.01	 19.71
231	1232102247	-73.0192	-81.410	35455.43	 281.58	 20.16	3	  0.12	 19.71
231	1232102248	-73.0200	-81.410	35454.95	 281.46	 20.11	3	  0.08	 19.71
231	1232102249	-73.0208	-81.410	35454.77	 281.45	 20.14	3	  0.20	 19.71
231	1232102250	-73.0216	-81.410	35454.60	 281.42	 20.12	3	  0.04	 19.72
231	1232102251	-73.0224	-81.410	35454.43	 281.35	 20.19	3	  0.07	 19.72
231	1232102252	-73.0232	-81.410	35454.26	 281.19	 20.16	3	  0.04	 19.72
231	1232102253	-73.0240	-81.410	35454.09	 281.15	 20.10	3	  0.05	 19.72
231	1232102254	-73.0248	-81.410	35453.92	 281.00	 20.14	3	  0.12	 19.72
231	1232102255	-73.0256	-81.410	35453.75	 281.00	 20.08	3	  0.03	 19.72
231	1232102256	-73.0264	-81.410	35453.58	 280.90	 20.11	3	  0.03	 19.72
231	1232102257	-73.0272	-81.410	35453.41	 280.85	 20.16	3	  0.11	 19.72
231	1232102258	-73.0280	-81.410	35453.24	 280.78	 20.05	3	  0.01	 19.72
231	1232102259	-73.0288	-81.410	35453.07	 280.73	 20.08	3	  0.01	 19.72
231	1232102260	-73.0296	-81.410	35452.90	 280.61	 20.11	3	  0.10	 19.72
231	1232102261	-73.0304	-81.410	35452.73	 280.49	 20.16	3	  0.06	 19.72
231	1232102262	-73.0312	-81.410	35452.56	 280.52	 20.05	3	  0.04	 19.72
231	1232102263	-73.0320	-81.410	35452.39	 280.46	 20.07	3	  0.06	 19.72
231	1232102264	-73.0328	-81.410	35452.21	 280.29	 20.12	3	  0.05	 19.72
231	1232102265	-73.0336	-81.410	35452.04	 280.30	 20.11	3	  0.02	 19.72
231	1232102266	-73.0344	-81.410	35451.87	 280.21	 20.06	3	  0.07	 19.72
231	1232102267	-73.0352	-81.410	35451.70	 280.14	 20.20	3	  0.09	 19.72
231	1232102268	-73.0360	-81.410	35451.53	 280.13	 20.13	3	  0.03	 19.72
231	1232102269	-73.0368	-81.410	35451.36	 279.91	 20.04	3	  0.07	 19.72
231	1232102270	-73.0376	-81.410	35451.19	 279.86	 20.14	3	  0.04	 19.72
231	1232102271	-73.0384	-81.410	35451.02	 279.88	 20.13	3	  0.00	 19.73
231	1232102272	-73.0392	-81.410	35450.85	 279.79	 20.08	3	  0.09	 19.73
231	1232102273	-73.0400	-81.410	35450.68	 279.71	 20.08	3	  0.08	 19.73
231	1232102274	-73.0408	-81.410	35450.56	 279.62	 20.06	3	  0.05	 19.73
231	1232102275	-73.0415	-81.410	35450.44	 279.55	 20.06	3	  0.04	 19.73
231	1232102276	-73.0423	-81.410	35450.33	 279.55	 20.16	3	  0.07	 19.73
231	1232102277	-73.0431	-81.410	35450.21	 279.40	 19.97	3	  0.03	 19.73
231	1232102278	-73.0438	-81.410	35450.09	 279.27	 20.06	3	  0.02	 19.73
231	1232102279	-73.0446	-81.410	35449.98	 279.23	 20.01	3	  0.09	 19.73
231	1232102280	-73.0454	-81.410	35449.86	 279.11	 20.06	3	  0.05	 19.73
231	1232102281	-73.0462	-81.410	35449.74	 278.98	 20.05	3	  0.17	 19.73
231	1232102282	-73.0469	-81.410	35449.62	 278.91	 20.09	3	  0.07	 19.73
231	1232102283	-73.0477	-81.410	35449.51	 278.80	 20.10	3	  0.03	 19.73
231	1232102284	-73.0485	-81.410	35449.39	 278.63	 20.02	3	  0.01	 19.73
231	1232102285	-73.0492	-81.410	35449.27	 278.59	 20.02	3	  0.09	 19.73
231	1232102286	-73.0500	-81.410	35449.15	 278.44	 20.06	3	  0.09	 19.73
231	1232102287	-73.0508	-81.410	35449.04	 278.32	 20.08	3	  0.00	 19.73
231	1232102288	-73.0515	-81.410	35448.92	 278.32	 20.00	3	  0.04	 19.73
231	1232102289	-73.0523	-81.410	35448.80	 278.15	 19.98	3	  0.12	 19.73
231	1232102290	-73.0531	-81.410	35448.69	 278.03	 20.07	3	  0.01	 19.73
231	1232102291	-73.0538	-81.410	35448.57	 277.97	 20.08	3	  0.02	 19.74
231	1232102292	-73.0546	-81.410	35448.45	 277.93	 20.05	3	  0.09	 19.74
231	1232102293	-73.0554	-81.410	35448.33	 277.75	 20.11	3	  0.06	 19.74
231	1232102294	-73.0562	-81.410	35448.22	 277.65	 20.08	3	  0.03	 19.74
231	1232102295	-73.0569	-81.410	35448.10	 277.54	 20.08	3	  0.06	 19.74
231	1232102296	-73.0577	-81.410	35447.98	 277.48	 20.11	3	  0.05	 19.74
231	1232102297	-73.0585	-81.410	35447.86	 277.28	 20.08	3	  0.02	 19.74
231	1232102298	-73.0592	-81.410	35447.75	 277.15	 20.07	3	  0.07	 19.74
231	1232102299	-73.0600	-81.410	35447.63	 277.12	 20.00	3	  0.11	 19.74
231	1232102300	-73.0608	-81.410	35447.68	 276.96	 20.01	3	  0.02	 19.74
231	1232102301	-73.0616	-81.410	35447.73	 276.83	 20.11	3	  0.06	 19.74
231	1232102302	-73.0624	-81.410	35447.77	 276.72	 20.01	3	  0.05	 19.74
231	1232102303	-73.0632	-81.410	35447.82	 276.41	 20.01	3	  0.01	 19.74
231	1232102304	-73.0639	-81.410	35447.87	 276.45	 20.03	3	  0.08	 19.74
231	1232102305	-73.0647	-81.410	35447.92	 276.23	 19.98	3	  0.10	 19.74
231	1232102306	-73.0655	-81.410	35447.97	 276.14	 19.89	3	  0.07	 19.74
231	1232102307	-73.0663	-81.410	35448.02	 276.04	 19.96	3	  0.02	 19.74
231	1232102308	-73.0671	-81.410	35448.06	 275.87	 20.00	3	  0.08	 19.74
231	1232102309	-73.0679	-81.410	35448.11	 275.71	 19.96	3	  0.01	 19.74
231	1232102310	-73.0687	-81.410	35448.16	 275.54	 20.06	3	  0.04	 19.74
231	1232102311	-73.0695	-81.410	35448.21	 275.39	 19.97	3	  0.07	 19.75
231	1232102312	-73.0703	-81.410	35448.26	 275.23	 19.99	3	  0.04	 19.75
231	1232102313	-73.0711	-81.410	35448.30	 275.19	 19.98	3	  0.06	 19.75
231	1232102314	-73.0718	-81.410	35448.35	 274.98	 19.97	3	  0.09	 19.75
231	1232102315	-73.0726	-81.410	35448.40	 274.91	 19.98	3	  0.02	 19.75
231	1232102316	-73.0734	-81.410	35448.45	 274.81	 19.87	3	  0.01	 19.75
231	1232102317	-73.0742	-81.410	35448.50	 274.64	 19.97	3	  0.09	 19.75
231	1232102318	-73.0750	-81.410	35448.54	 274.48	 19.94	3	  0.03	 19.75
231	1232102319	-73.0758	-81.410	35448.59	 274.36	 19.96	3	  0.06	 19.75
231	1232102320	-73.0766	-81.410	35448.64	 274.15	 19.95	3	  0.09	 19.75
231	1232102321	-73.0774	-81.410	35448.69	 274.14	 19.92	3	  0.08	 19.75
231	1232102322	-73.0782	-81.410	35448.74	 273.90	 19.99	3	  0.02	 19.75
231	1232102323	-73.0789	-81.410	35448.79	 273.80	 19.96	3	  0.04	 19.75
231	1232102324	-73.0797	-81.410	35448.83	 273.59	 19.95	3	  0.07	 19.75
231	1232102325	-73.0805	-81.410	35448.88	 273.55	 19.94	3	  0.02	 19.75
231	1232102326	-73.0813	-81.410	35448.93	 273.42	 19.96	3	  0.09	 19.75
231	1232102327	-73.0821	-81.410	35448.98	 273.23	 19.93	3	  0.08	 19.75
231	1232102328	-73.0829	-81.410	35449.03	 273.15	 19.98	3	  0.19	 19.75
231	1232102329	-73.0837	-81.410	35449.07	 273.00	 19.87	3	  0.04	 19.75
231	1232102330	-73.0845	-81.410	35449.12	 272.80	 19.92	3	  0.07	 19.75
231	1232102331	-73.0853	-81.410	35449.17	 272.75	 19.91	3	  0.04	 19.76
231	1232102332	-73.0861	-81.410	35449.22	 272.63	 20.01	3	  0.05	 19.76
231	1232102333	-73.0868	-81.410	35449.27	 272.47	 20.00	3	  0.09	 19.76
231	1232102334	-73.0876	-81.410	35449.31	 272.45	 19.96	3	  0.01	 19.76
231	1232102335	-73.0884	-81.410	35449.36	 272.29	 19.95	3	  0.05	 19.76
231	1232102336	-73.0892	-81.410	35449.41	 272.17	 19.99	3	  0.12	 19.76
231	1232102337	-73.0900	-81.410	35449.46	 272.06	 19.98	3	  0.02	 19.76
231	1232102338	-73.0908	-81.410	35449.46	 271.99	 19.92	3	  0.01	 19.76
231	1232102339	-73.0915	-81.410	35449.46	 271.93	 20.00	3	  0.09	 19.76
231	1232102340	-73.0923	-81.410	35449.46	 271.82	 19.96	3	  0.07	 19.76
231	1232102341	-73.0931	-81.410	35449.46	 271.69	 19.86	3	  0.03	 19.76
231	1232102342	-73.0938	-81.410	35449.46	 271.48	 19.94	3	  0.06	 19.76
231	1232102343	-73.0946	-81.410	35449.46	 271.50	 19.96	3	  0.06	 19.76
231	1232102344	-73.0954	-81.410	35449.46	 271.43	 19.97	3	  0.03	 19.76
231	1232102345	-73.0962	-81.410	35449.46	 271.30	 19.86	3	  0.08	 19.76
231	1232102346	-73.0969	-81.410	35449.46	 271.25	 19.94	3	  0.08	 19.76
231	1232102347	-73.0977	-81.410	35449.46	 271.15	 19.88	3	  0.03	 19.76
231	1232102348	-73.0985	-81.410	35449.46	 271.07	 19.93	3	  0.07	 19.76
231	1232102349	-73.0992	-81.410	35449.46	 270.97	 19.95	3	  0.05	 19.76
231	1232102350	-73.1000	-81.410	35449.46	 270.81	 19.91	3	  0.02	 19.76
231	1232102351	-73.1008	-81.410	35449.46	 270.73	 19.93	3	  0.07	 19.77
231	1232102352	-73.1015	-81.410	35449.46	 270.70	 19.95	3	  0.10	 19.77
231	1232102353	-73.1023	-81.410	35449.46	 270.56	 19.97	3	  0.08	 19.77
231	1232102354	-73.1031	-81.410	35449.46	 270.54	 19.95	3	  0.02	 19.77
231	1232102355	-73.1038	-81.410	35449.46	 270.41	 19.98	3	  0.09	 19.77
231	1232102356	-73.1046	-81.410	35449.46	 270.31	 19.99	3	  0.01	 19.77
231	1232102357	-73.1054	-81.410	35449.46	 270.29	 19.93	3	  0.02	 19.77
231	1232102358	-73.1062	-81.410	35449.46	 270.13	 20.04	3	  0.09	 19.77
231	1232102359	-73.1069	-81.410	35449.46	 270.03	 20.04	3	  0.07	 19.77
231	1232102360	-73.1077	-81.410	35449.46	 269.96	 19.98	3	  0.17	 19.77
231	1232102361	-73.1085	-81.410	35449.46	 269.86	 19.96	3	  0.06	 19.77
231	1232102362	-73.1092	-81.410	35449.46	 269.78	 19.99	3	  0.05	 19.77
231	1232102363	-73.1100	-81.410	35449.46	 269.75	 19.99	3	  0.02	 19.77
231	1232102364	-73.1108	-81.410	35449.47	 269.64	 20.00	3	  0.10	 19.77
231	1232102365	-73.1116	-81.410	35449.48	 269.62	 20.01	3	  0.06	 19.77
231	1232102366	-73.1124	-81.410	35449.50	 269.53	 19.96	3	  0.03	 19.77
231	1232102367	-73.1132	-81.410	35449.51	 269.41	 20.01	3	  0.06	 19.77
231	1232102368	-73.1140	-81.410	35449.52	 269.36	 19.94	3	  0.12	 19.77
231	1232102369	-73.1148	-81.410	35449.53	 269.26	 20.01	3	  0.02	 19.77
231	1232102370	-73.1156	-81.410	35449.54	 269.24	 19.95	3	  0.01	 19.77
231	1232102371	-73.1164	-81.410	35449.56	 269.12	 19.96	3	  0.11	 19.78
231	1232102372	-73.1172	-81.410	35449.57	 269.09	 19.96	3	  0.08	 19.78
231	1232102373	-73.1180	-81.410	35449.58	 268.99	 19.99	3	  0.02	 19.78
231	1232102374	-73.1188	-81.410	35449.59	 268.94	 20.01	3	  0.05	 19.78
231	1232102375	-73.1196	-81.410	35449.61	 268.82	 19.98	3	  0.06	 19.78
231	1232102376	-73.1204	-81.410	35449.62	 268.86	 19.89	3	  0.02	 19.78
231	1232102377	-73.1212	-81.410	35449.63	 268.66	 19.98	3	  0.07	 19.78
231	1232102378	-73.1220	-81.410	35449.64	 268.69	 19.93	3	  0.04	 19.78
231	1232102379	-73.1228	-81.410	35449.65	 268.55	 19.92	3	  0.07	 19.78
231	1232102380	-73.1236	-81.410	35449.67	 268.54	 19.91	3	  0.10	 19.78
231	1232102381	-73.1244	-81.410	35449.68	 268.49	 20.02	3	  0.01	 19.78
231	1232102382	-73.1252	-81.410	35449.69	 268.35	 19.92	3	  0.02	 19.78
231	1232102383	-73.1260	-81.410	35449.70	 268.28	 19.98	3	  0.11	 19.78
231	1232102384	-73.1268	-81.410	35449.72	 268.23	 19.99	3	  0.07	 19.78
231	1232102385	-73.1276	-81.410	35449.73	 268.14	 20.01	3	  0.04	 19.78
231	1232102386	-73.1284	-81.410	35449.74	 268.02	 19.89	3	  0.05	 19.78
231	1232102387	-73.1292	-81.410	35449.75	 268.02	 20.01	3	  0.09	 19.78
231	1232102388	-73.1300	-81.410	35449.76	 267.92	 20.12	3	  0.02	 19.78
231	1232102389	-73.1308	-81.410	35449.69	 267.81	 19.95	3	  0.05	 19.78
231	1232102390	-73.1315	-81.410	35449.61	 267.80	 19.97	3	  0.06	 19.78
231	1232102391	-73.1323	-81.410	35449.53	 267.73	 19.91	3	  0.03	 19.79
231	1232102392	-73.1331	-81.410	35449.45	 267.57	 20.01	3	  0.06	 19.79
231	1232102393	-73.1338	-81.410	35449.37	 267.56	 20.00	3	  0.12	 19.79
231	1232102394	-73.1346	-81.410	35449.30	 267.52	 19.99	3	  0.02	 19.79
231	1232102395	-73.1354	-81.410	35449.22	 267.43	 19.95	3	  0.01	 19.79
231	1232102396	-73.1362	-81.410	35449.14	 267.37	 19.96	3	  0.10	 19.79
231	1232102397	-73.1369	-81.410	35449.06	 267.29	 19.96	3	  0.06	 19.79
231	1232102398	-73.1377	-81.410	35448.98	 267.20	 19.89	3	  0.06	 19.79
231	1232102399	-73.1385	-81.410	35448.90	 267.09	 19.98	3	  0.09	 19.79
231	1232102400	-73.1392	-81.410	35448.83	 266.95	 19.95	3	  0.09	 19.79
231	1232102401	-73.1400	-81.410	35448.75	 266.87	 19.93	3	  0.00	 19.79
231	1232102402	-73.1408	-81.410	35448.67	 266.77	 19.95	3	  0.04	 19.79
231	1232102403	-73.1415	-81.410	35448.59	 266.66	 19.96	3	  0.07	 19.79
231	1232102404	-73.1423	-81.410	35448.51	 266.55	 19.97	3	  0.04	 19.79
231	1232102405	-73.1431	-81.410	35448.44	 266.44	 19.98	3	  0.14	 19.79
231	1232102406	-73.1438	-81.410	35448.36	 266.32	 19.89	3	  0.08	 19.79
231	1232102407	-73.1446	-81.410	35448.28	 266.30	 19.96	3	  0.02	 19.79
231	1232102408	-73.1454	-81.410	35448.20	 266.15	 19.93	3	  0.16	 19.79
231	1232102409	-73.1462	-81.410	35448.12	 265.95	 20.01	3	  0.06	 19.79
231	1232102410	-73.1469	-81.410	35448.04	 265.84	 19.98	3	  0.03	 19.79
231	1232102411	-73.1477	-81.410	35447.97	 265.63	 20.02	3	  0.13	 19.80
231	1232102412	-73.1485	-81.410	35447.89	 265.56	 19.98	3	  0.11	 19.80
231	1232102413	-73.1492	-81.410	35447.81	 265.44	 20.06	3	  0.01	 19.80
231	1232102414	-73.1500	-81.410	35447.73	 265.34	 20.01	3	  0.01	 19.80
231	1232102415	-73.1508	-81.410	35447.65	 265.16	 20.04	3	  0.16	 19.80
231	1232102416	-73.1515	-81.410	35447.58	 265.13	 20.03	3	  0.03	 19.80
231	1232102417	-73.1523	-81.410	35447.50	 264.89	 20.03	3	  0.02	 19.80
231	1232102418	-73.1531	-81.410	35447.42	 264.80	 20.01	3	  0.09	 19.80
231	1232102419	-73.1538	-81.410	35447.34	 264.75	 19.98	3	  0.05	 19.80
231	1232102420	-73.1546	-81.410	35447.26	 264.56	 20.03	3	  0.16	 19.80
231	1232102421	-73.1554	-81.410	35447.18	 264.48	 20.00	3	  0.08	 19.80
231	1232102422	-73.1562	-81.410	35447.11	 264.28	 19.97	3	  0.04	 19.80
231	1232102423	-73.1569	-81.410	35447.03	 264.19	 20.13	3	  0.01	 19.80
231	1232102424	-73.1577	-81.410	35446.95	 264.02	 20.04	3	  0.08	 19.80
231	1232102425	-73.1585	-81.410	35446.87	 263.89	 20.12	3	  0.05	 19.80
231	1232102426	-73.1592	-81.410	35446.79	 263.84	 20.05	3	  0.05	 19.80
231	1232102427	-73.1600	-81.410	35446.72	 263.60	 20.04	3	  0.08	 19.80
231	1232102428	-73.1608	-81.410	35446.62	 263.49	 20.00	3	  0.03	 19.80
231	1232102429	-73.1616	-81.410	35446.52	 263.46	 20.06	3	  0.00	 19.80
231	1232102430	-73.1624	-81.410	35446.42	 263.29	 20.05	3	  0.09	 19.80
231	1232102431	-73.1632	-81.410	35446.33	 263.13	 20.01	3	  0.09	 19.81
231	1232102432	-73.1640	-81.410	35446.23	 262.98	 19.97	3	  0.05	 19.81
231	1232102433	-73.1648	-81.410	35446.13	 262.82	 20.05	3	  0.05	 19.81
231	1232102434	-73.1656	-81.410	35446.03	 262.75	 20.02	3	  0.10	 19.81
231	1232102435	-73.1664	-81.410	35445.94	 262.54	 20.02	3	  0.00	 19.81
231	1232102436	-73.1672	-81.410	35445.84	 262.46	 20.03	3	  0.03	 19.81
231	1232102437	-73.1680	-81.410	35445.74	 262.30	 20.03	3	  0.08	 19.81
231	1232102438	-73.1688	-81.410	35445.64	 262.19	 20.06	3	  0.05	 19.81
231	1232102439	-73.1696	-81.410	35445.55	 262.01	 20.01	3	  0.16	 19.81
231	1232102440	-73.1704	-81.410	35445.45	 261.88	 19.99	3	  0.07	 19.81
231	1232102441	-73.1712	-81.410	35445.35	 261.71	 20.02	3	  0.03	 19.81
231	1232102442	-73.1720	-81.410	35445.25	 261.59	 19.97	3	  0.20	 19.81
231	1232102443	-73.1728	-81.410	35445.16	 261.49	 20.08	3	  0.09	 19.81
231	1232102444	-73.1736	-81.410	35445.06	 261.33	 20.01	3	  0.04	 19.81
231	1232102445	-73.1744	-81.410	35444.96	 261.16	 20.04	3	  0.06	 19.81
231	1232102446	-73.1752	-81.410	35444.86	 261.03	 19.99	3	  0.09	 19.81
231	1232102447	-73.1760	-81.410	35444.77	 260.95	 20.03	3	  0.09	 19.81
231	1232102448	-73.1768	-81.410	35444.67	 260.78	 20.03	3	  0.00	 19.81
231	1232102449	-73.1776	-81.410	35444.57	 260.66	 19.99	3	  0.04	 19.81
231	1232102450	-73.1784	-81.410	35444.47	 260.39	 20.08	3	  0.07	 19.81
231	1232102451	-73.1792	-81.410	35444.38	 260.44	 20.07	3	  0.04	 19.81
231	1232102452	-73.1800	-81.410	35444.28	 260.29	 20.07	3	  0.09	 19.82
231	1232102453	-73.1808	-81.410	35444.39	 260.15	 20.13	3	  0.07	 19.82
231	1232102454	-73.1815	-81.410	35444.51	 260.04	 20.01	3	  0.02	 19.82
231	1232102455	-73.1823	-81.410	35444.63	 259.93	 20.08	3	  0.06	 19.82
231	1232102456	-73.1831	-81.410	35444.75	 259.80	 20.05	3	  0.06	 19.82
231	1232102457	-73.1838	-81.410	35444.86	 259.64	 20.07	3	  0.03	 19.82
231	1232102458	-73.1846	-81.410	35444.98	 259.55	 20.04	3	  0.07	 19.82
231	1232102459	-73.1854	-81.410	35445.10	 259.31	 20.06	3	  0.10	 19.82
231	1232102460	-73.1862	-81.410	35445.22	 259.26	 20.00	3	  0.01	 19.82
231	1232102461	-73.1869	-81.410	35445.33	 259.15	 20.05	3	  0.05	 19.82
231	1232102462	-73.1877	-81.410	35445.45	 258.99	 20.07	3	  0.11	 19.82
231	1232102463	-73.1885	-81.410	35445.57	 258.86	 20.06	3	  0.01	 19.82
231	1232102464	-73.1892	-81.410	35445.68	 258.75	 20.07	3	  0.03	 19.82
231	1232102465	-73.1900	-81.410	35445.80	 258.59	 20.03	3	  0.09	 19.82
231	1232102466	-73.1908	-81.410	35445.92	 258.40	 20.06	3	  0.06	 19.82
231	1232102467	-73.1915	-81.410	35446.04	 258.31	 20.11	3	  0.03	 19.82
231	1232102468	-73.1923	-81.410	35446.15	 258.26	 20.14	3	  0.06	 19.82
231	1232102469	-73.1931	-81.410	35446.27	 258.11	 20.10	3	  0.03	 19.82
231	1232102470	-73.1938	-81.410	35446.39	 258.05	 20.11	3	  0.02	 19.82
231	1232102471	-73.1946	-81.410	35446.50	 257.84	 20.06	3	  0.08	 19.82
231	1232102472	-73.1954	-81.410	35446.62	 257.80	 20.03	3	  0.05	 19.83
231	1232102473	-73.1962	-81.410	35446.74	 257.57	 20.10	3	  0.04	 19.83
231	1232102474	-73.1969	-81.410	35446.86	 257.44	 20.13	3	  0.07	 19.83
231	1232102475	-73.1977	-81.410	35446.97	 257.35	 20.14	3	  0.04	 19.83
231	1232102476	-73.1985	-81.410	35447.09	 257.23	 20.16	3	  0.01	 19.83
231	1232102477	-73.1992	-81.410	35447.21	 257.15	 20.12	3	  0.09	 19.83
231	1232102478	-73.2000	-81.410	35447.33	 257.05	 20.11	3	  0.07	 19.83
231	1232102479	-73.2008	-81.410	35447.55	 256.98	 20.19	3	  0.02	 19.83
231	1232102480	-73.2015	-81.410	35447.78	 256.83	 20.14	3	  0.09	 19.83
231	1232102481	-73.2023	-81.410	35448.01	 256.76	 20.11	3	  0.09	 19.83
231	1232102482	-73.2031	-81.410	35448.23	 256.63	 20.17	3	  0.01	 19.83
231	1232102483	-73.2038	-81.410	35448.46	 256.61	 20.11	3	  0.16	 19.83
231	1232102484	-73.2046	-81.410	35448.69	 256.49	 20.12	3	  0.06	 19.83
231	1232102485	-73.2054	-81.410	35448.91	 256.35	 20.03	3	  0.04	 19.83
231	1232102486	-73.2062	-81.410	35449.14	 256.42	 20.07	3	  0.06	 19.83
231	1232102487	-73.2069	-81.410	35449.37	 256.20	 20.21	3	  0.12	 19.83
231	1232102488	-73.2077	-81.410	35449.59	 256.23	 20.15	3	  0.02	 19.83
231	1232102489	-73.2085	-81.410	35449.82	 256.08	 20.17	3	  0.03	 19.83
231	1232102490	-73.2092	-81.410	35450.05	 255.98	 20.19	3	  0.07	 19.83
231	1232102491	-73.2100	-81.410	35450.27	 255.90	 20.15	3	  0.04	 19.83
231	1232102492	-73.2108	-81.410	35450.50	 255.90	 20.20	3	  0.06	 19.84
231	1232102493	-73.2115	-81.410	35450.73	 255.76	 20.18	3	  0.09	 19.84
231	1232102494	-73.2123	-81.410	35450.95	 255.76	 20.08	3	  0.08	 19.84
231	1232102495	-73.2131	-81.410	35451.18	 255.72	 20.28	3	  0.02	 19.84
231	1232102496	-73.2138	-81.410	35451.41	 255.50	 20.16	3	  0.06	 19.84
231	1232102497	-73.2146	-81.410	35451.63	 255.62	 20.22	3	  0.03	 19.84
231	1232102498	-73.2154	-81.410	35451.86	 255.47	 20.18	3	  0.01	 19.84
231	1232102499	-73.2162	-81.410	35452.09	 255.47	 20.19	3	  0.10	 19.84
231	1232102500	-73.2169	-81.410	35452.31	 255.41	 20.19	3	  0.07	 19.84
