216	1231937752	-23.7600	-81.210	35706.78	 263.07	 30.48	4	  0.10	 29.80
216	1231937753	-23.7600	-81.210	35706.97	 263.48	 30.41	4	  0.00	 29.80
216	1231937754	-23.7600	-81.210	35707.16	 263.87	 30.41	4	  0.02	 29.80
216	1231937755	-23.7600	-81.210	35707.34	 264.22	 30.35	4	  0.08	 29.80
216	1231937756	-23.7600	-81.210	35707.53	 264.57	 30.51	4	  0.06	 29.80
216	1231937757	-23.7600	-81.210	35707.72	 265.16	 30.51	4	  0.04	 29.80
216	1231937758	-23.7600	-81.210	35707.91	 265.53	 30.48	4	  0.14	 29.80
216	1231937759	-23.7600	-81.210	35708.09	 265.85	 30.48	4	  0.10	 29.80
216	1231937760	-23.7600	-81.210	35708.28	 266.32	 30.54	4	  0.19	 29.80
216	1231937761	-23.7600	-81.210	35708.47	 266.73	 30.47	4	  0.06	 29.80
216	1231937762	-23.7600	-81.210	35708.66	 266.94	 30.50	4	  0.05	 29.80
216	1231937763	-23.7600	-81.210	35708.84	 267.25	 30.43	4	  0.02	 29.80
216	1231937764	-23.7600	-81.210	35709.03	 267.65	 30.45	4	  0.13	 29.80
216	1231937765	-23.7600	-81.210	35709.22	 268.01	 30.40	4	  0.10	 29.80
216	1231937766	-23.7600	-81.210	35709.41	 268.33	 30.37	4	  0.00	 29.80
216	1231937767	-23.7600	-81.210	35709.59	 268.63	 30.44	4	  0.03	 29.80
216	1231937768	-23.7600	-81.210	35709.78	 268.91	 30.41	4	  0.09	 29.80
216	1231937769	-23.7600	-81.210	35709.97	 269.28	 30.39	4	  0.06	 29.80
216	1231937770	-23.7600	-81.210	35710.16	 269.54	 30.40	4	  0.04	 29.80
216	1231937771	-23.7600	-81.210	35710.34	 269.83	 30.41	4	  0.07	 29.80
216	1231937772	-23.7600	-81.210	35710.53	 270.21	 30.30	4	  0.04	 29.80
216	1231937773	-23.7600	-81.210	35710.72	 270.46	 30.40	4	  0.01	 29.80
216	1231937774	-23.7600	-81.210	35710.91	 270.79	 30.36	4	  0.08	 29.80
216	1231937775	-23.7600	-81.210	35711.09	 271.05	 30.38	4	  0.06	 29.81
216	1231937776	-23.7600	-81.210	35711.28	 271.45	 30.40	4	  0.00	 29.81
216	1231937777	-23.7603	-81.210	35711.48	 271.66	 30.28	4	  0.09	 29.81
216	1231937778	-23.7605	-81.209	35711.67	 271.94	 30.32	4	  0.08	 29.81
216	1231937779	-23.7608	-81.209	35711.87	 272.23	 30.36	4	  0.19	 29.81
216	1231937780	-23.7610	-81.209	35712.06	 272.47	 30.32	4	  0.16	 29.81
216	1231937781	-23.7613	-81.209	35712.26	 272.71	 30.34	4	  0.07	 29.81
216	1231937782	-23.7615	-81.208	35712.45	 272.95	 30.38	4	  0.04	 29.81
216	1231937783	-23.7618	-81.208	35712.65	 273.22	 30.34	4	  0.05	 29.81
216	1231937784	-23.7621	-81.208	35712.85	 273.38	 30.30	4	  0.12	 29.81
216	1231937785	-23.7623	-81.208	35713.04	 273.64	 30.39	4	  0.03	 29.81
216	1231937786	-23.7626	-81.207	35713.24	 273.90	 30.37	4	  0.20	 29.81
216	1231937787	-23.7628	-81.207	35713.43	 274.17	 30.30	4	  0.10	 29.81
216	1231937788	-23.7631	-81.207	35713.63	 274.29	 30.37	4	  0.07	 29.81
216	1231937789	-23.7633	-81.207	35713.82	 274.46	 30.30	4	  0.03	 29.81
216	1231937790	-23.7636	-81.206	35714.02	 274.70	 30.25	4	  0.15	 29.81
216	1231937791	-23.7638	-81.206	35714.21	 274.90	 30.29	4	  0.11	 29.81
216	1231937792	-23.7641	-81.206	35714.41	 275.12	 30.27	4	  0.01	 29.81
216	1231937793	-23.7644	-81.206	35714.60	 275.25	 30.34	4	  0.17	 29.81
216	1231937794	-23.7646	-81.205	35714.80	 275.42	 30.33	4	  0.07	 29.81
216	1231937795	-23.7649	-81.205	35714.99	 275.66	 30.29	4	  0.04	 29.81
216	1231937796	-23.7651	-81.205	35715.19	 275.78	 30.39	4	  0.05	 29.81
216	1231937797	-23.7654	-81.205	35715.39	 275.98	 30.34	4	  0.08	 29.81
216	1231937798	-23.7656	-81.204	35715.58	 276.14	 30.29	4	  0.03	 29.81
216	1231937799	-23.7659	-81.204	35715.78	 276.30	 30.17	4	  0.00	 29.81
216	1231937800	-23.7662	-81.204	35715.97	 276.46	 30.32	4	  0.12	 29.81
216	1231937801	-23.7664	-81.204	35716.17	 276.54	 30.30	4	  0.09	 29.81
216	1231937802	-23.7667	-81.203	35716.36	 276.78	 30.34	4	  0.01	 29.82
216	1231937803	-23.7669	-81.203	35716.56	 276.92	 30.32	4	  0.04	 29.82
216	1231937804	-23.7672	-81.203	35716.75	 277.01	 30.25	4	  0.08	 29.82
216	1231937805	-23.7674	-81.203	35716.95	 277.18	 30.28	4	  0.05	 29.82
216	1231937806	-23.7677	-81.202	35717.14	 277.21	 30.34	4	  0.04	 29.82
216	1231937807	-23.7679	-81.202	35717.34	 277.50	 30.32	4	  0.08	 29.82
216	1231937808	-23.7682	-81.202	35717.53	 277.64	 30.31	4	  0.10	 29.82
216	1231937809	-23.7685	-81.202	35717.73	 277.83	 30.28	4	  0.01	 29.82
216	1231937810	-23.7687	-81.201	35717.93	 277.92	 30.28	4	  0.03	 29.82
216	1231937811	-23.7690	-81.201	35718.12	 278.15	 30.30	4	  0.06	 29.82
216	1231937812	-23.7692	-81.201	35718.32	 278.23	 30.30	4	  0.02	 29.82
216	1231937813	-23.7695	-81.201	35718.51	 278.40	 30.33	4	  0.08	 29.82
216	1231937814	-23.7697	-81.200	35718.71	 278.49	 30.24	4	  0.10	 29.82
216	1231937815	-23.7700	-81.200	35718.90	 278.62	 30.27	4	  0.20	 29.82
216	1231937816	-23.7700	-81.200	35718.96	 278.78	 30.35	4	  0.17	 29.82
216	1231937817	-23.7700	-81.200	35719.02	 279.01	 30.29	4	  0.08	 29.82
216	1231937818	-23.7700	-81.200	35719.09	 279.11	 30.39	4	  0.05	 29.82
216	1231937819	-23.7700	-81.200	35719.15	 279.25	 30.19	4	  0.04	 29.82
216	1231937820	-23.7700	-81.200	35719.21	 279.47	 30.23	4	  0.13	 29.82
216	1231937821	-23.7700	-81.200	35719.27	 279.66	 30.25	4	  0.04	 29.82
216	1231937822	-23.7700	-81.200	35719.33	 279.81	 30.22	4	  0.01	 29.82
216	1231937823	-23.7700	-81.200	35719.39	 280.03	 30.34	4	  0.08	 29.82
216	1231937824	-23.7700	-81.200	35719.45	 280.22	 30.31	4	  0.10	 29.82
216	1231937825	-23.7700	-81.200	35719.51	 280.42	 30.26	4	  0.06	 29.82
216	1231937826	-23.7700	-81.200	35719.57	 280.74	 30.21	4	  0.18	 29.82
216	1231937827	-23.7700	-81.200	35719.63	 280.94	 30.27	4	  0.06	 29.82
216	1231937828	-23.7700	-81.200	35719.69	 281.16	 30.24	4	  0.06	 29.82
216	1231937829	-23.7700	-81.200	35719.76	 281.46	 30.22	4	  0.00	 29.82
216	1231937830	-23.7700	-81.200	35719.82	 281.69	 30.24	4	  0.10	 29.82
216	1231937831	-23.7700	-81.200	35719.88	 281.88	 30.29	4	  0.07	 29.82
216	1231937832	-23.7700	-81.200	35719.94	 282.20	 30.32	4	  0.18	 29.82
216	1231937833	-23.7700	-81.200	35720.00	 282.33	 30.29	4	  0.05	 29.82
216	1231937834	-23.7700	-81.200	35720.06	 282.57	 30.30	4	  0.06	 29.82
216	1231937835	-23.7700	-81.200	35720.12	 282.88	 30.31	4	  0.04	 29.82
216	1231937836	-23.7700	-81.200	35720.18	 283.22	 30.25	4	  0.06	 29.82
216	1231937837	-23.7700	-81.200	35720.24	 283.49	 30.22	4	  0.12	 29.82
216	1231937838	-23.7700	-81.200	35720.30	 283.85	 30.25	4	  0.01	 29.82
216	1231937839	-23.7700	-81.200	35720.37	 284.03	 30.28	4	  0.01	 29.82
216	1231937840	-23.7700	-81.200	35720.43	 285.09	 30.30	1	  0.11	 29.82
216	1231937841	-23.7700	-81.200	35720.28	 285.42	 30.26	1	  0.07	 29.82
216	1231937842	-23.7700	-81.200	35720.13	 285.64	 30.30	1	  0.04	 29.82
216	1231937843	-23.7700	-81.200	35719.99	 286.00	 30.30	1	  0.15	 29.82
216	1231937844	-23.7700	-81.200	35719.84	 286.27	 30.29	1	  0.36	 29.82
216	1231937845	-23.7700	-81.200	35719.69	 286.57	 30.25	1	  0.02	 29.82
216	1231937846	-23.7700	-81.200	35719.55	 286.93	 30.25	1	  0.02	 29.82
216	1231937847	-23.7700	-81.200	35719.40	 287.28	 30.24	1	  0.07	 29.82
216	1231937848	-23.7700	-81.200	35719.26	 287.67	 30.22	1	  0.02	 29.82
216	1231937849	-23.7700	-81.200	35719.11	 288.02	 30.15	1	  0.08	 29.82
216	1231937850	-23.7700	-81.200	35718.96	 288.40	 30.19	1	  0.10	 29.82
216	1231937851	-23.7700	-81.200	35718.82	 288.79	 30.19	1	  0.01	 29.82
216	1231937852	-23.7700	-81.200	35718.67	 289.20	 30.16	1	  0.02	 29.83
216	1231937853	-23.7700	-81.200	35718.52	 289.54	 30.15	1	  0.09	 29.83
216	1231937854	-23.7700	-81.200	35718.38	 289.89	 30.19	1	  0.06	 29.83
216	1231937855	-23.7700	-81.200	35718.23	 290.36	 30.18	1	  0.05	 29.83
216	1231937856	-23.7700	-81.200	35718.09	 290.72	 30.24	1	  0.13	 29.83
216	1231937857	-23.7700	-81.200	35717.94	 291.03	 30.15	1	  0.10	 29.83
216	1231937858	-23.7700	-81.200	35717.79	 291.58	 30.14	1	  0.01	 29.83
216	1231937859	-23.7700	-81.200	35717.65	 291.93	 30.16	1	  0.02	 29.83
216	1231937860	-23.7700	-81.200	35717.50	 292.34	 30.12	1	  0.09	 29.83
216	1231937861	-23.7700	-81.200	35717.35	 292.78	 30.10	1	  0.06	 29.83
216	1231937862	-23.7700	-81.200	35717.21	 293.29	 30.14	1	  0.03	 29.83
216	1231937863	-23.7700	-81.200	35717.06	 293.58	 30.11	1	  0.14	 29.83
216	1231937864	-23.7700	-81.200	35716.92	 294.08	 30.05	1	  0.05	 29.83
216	1231937865	-23.7700	-81.200	35716.77	 294.38	 30.10	1	  0.00	 29.83
216	1231937866	-23.7703	-81.200	35716.42	 294.98	 30.11	1	  0.09	 29.83
216	1231937867	-23.7705	-81.199	35716.08	 295.25	 30.21	1	  0.06	 29.83
216	1231937868	-23.7708	-81.199	35715.74	 295.70	 30.18	1	  0.03	 29.83
216	1231937869	-23.7710	-81.199	35715.39	 296.16	 30.15	1	  0.06	 29.83
216	1231937870	-23.7713	-81.199	35715.05	 296.56	 30.19	1	  0.04	 29.83
216	1231937871	-23.7715	-81.198	35714.71	 296.93	 30.06	1	  0.01	 29.83
216	1231937872	-23.7718	-81.198	35714.36	 297.30	 30.22	1	  0.08	 29.83
216	1231937873	-23.7721	-81.198	35714.02	 297.87	 30.22	1	  0.09	 29.83
216	1231937874	-23.7723	-81.198	35713.67	 298.32	 30.23	1	  0.06	 29.83
216	1231937875	-23.7726	-81.197	35713.33	 298.58	 30.18	1	  0.03	 29.83
216	1231937876	-23.7728	-81.197	35712.99	 299.05	 30.19	1	  0.07	 29.83
216	1231937877	-23.7731	-81.197	35712.64	 299.45	 30.22	1	  0.04	 29.83
216	1231937878	-23.7733	-81.197	35712.30	 299.80	 30.19	1	  0.01	 29.83
216	1231937879	-23.7736	-81.196	35711.95	 300.17	 30.20	1	  0.08	 29.83
216	1231937880	-23.7738	-81.196	35711.61	 300.67	 30.25	1	  0.10	 29.83
216	1231937881	-23.7741	-81.196	35711.27	 301.10	 30.20	1	  0.00	 29.83
216	1231937882	-23.7744	-81.196	35710.92	 301.44	 30.29	1	  0.05	 29.83
216	1231937883	-23.7746	-81.195	35710.58	 301.98	 30.13	1	  0.05	 29.83
216	1231937884	-23.7749	-81.195	35710.24	 302.25	 30.05	1	  0.01	 29.83
216	1231937885	-23.7751	-81.195	35709.89	 302.69	 30.21	1	  0.09	 29.83
216	1231937886	-23.7754	-81.195	35709.55	 303.10	 30.15	1	  0.08	 29.83
216	1231937887	-23.7756	-81.194	35709.20	 303.42	 30.22	1	  0.01	 29.84
216	1231937888	-23.7759	-81.194	35708.86	 303.66	 30.12	1	  0.04	 29.84
216	1231937889	-23.7762	-81.194	35708.52	 304.15	 30.16	1	  0.13	 29.84
216	1231937890	-23.7764	-81.194	35708.17	 304.52	 30.21	1	  0.05	 29.84
216	1231937891	-23.7767	-81.193	35707.83	 304.79	 30.25	1	  0.01	 29.84
216	1231937892	-23.7769	-81.193	35707.48	 305.12	 30.27	1	  0.08	 29.84
216	1231937893	-23.7772	-81.193	35707.14	 305.41	 30.25	1	  0.09	 29.84
216	1231937894	-23.7774	-81.193	35706.80	 305.79	 30.32	1	  0.00	 29.84
216	1231937895	-23.7777	-81.192	35706.45	 306.04	 30.27	1	  0.03	 29.84
216	1231937896	-23.7779	-81.192	35706.11	 306.31	 30.24	1	  0.08	 29.84
216	1231937897	-23.7782	-81.192	35705.76	 306.61	 30.22	1	  0.05	 29.84
216	1231937898	-23.7785	-81.192	35705.42	 306.89	 30.22	1	  0.07	 29.84
216	1231937899	-23.7787	-81.191	35705.08	 307.15	 30.32	1	  0.09	 29.84
216	1231937900	-23.7790	-81.191	35704.73	 307.46	 30.23	1	  0.19	 29.84
216	1231937901	-23.7792	-81.191	35704.39	 307.69	 30.28	1	  0.05	 29.84
216	1231937902	-23.7795	-81.191	35704.05	 307.88	 30.21	1	  0.06	 29.84
216	1231937903	-23.7797	-81.190	35703.70	 308.15	 30.27	1	  0.03	 29.84
216	1231937904	-23.7800	-81.190	35703.36	 308.43	 30.30	1	  0.06	 29.84
216	1231937905	-23.7800	-81.190	35703.04	 308.63	 30.28	1	  0.09	 29.84
216	1231937906	-23.7800	-81.190	35702.72	 308.85	 30.28	1	  0.09	 29.84
216	1231937907	-23.7800	-81.190	35702.41	 309.01	 30.25	1	  0.00	 29.84
216	1231937908	-23.7800	-81.190	35702.09	 309.26	 30.27	1	  0.03	 29.84
216	1231937909	-23.7800	-81.190	35701.77	 309.43	 30.25	1	  0.08	 29.84
216	1231937910	-23.7800	-81.190	35701.46	 309.63	 30.34	1	  0.05	 29.84
216	1231937911	-23.7800	-81.190	35701.14	 309.78	 30.32	1	  0.04	 29.84
216	1231937912	-23.7800	-81.190	35700.83	 310.01	 30.29	1	  0.07	 29.84
216	1231937913	-23.7800	-81.190	35700.51	 310.21	 30.21	1	  0.04	 29.84
216	1231937914	-23.7800	-81.190	35700.19	 310.29	 30.25	1	  0.01	 29.84
216	1231937915	-23.7800	-81.190	35699.88	 310.57	 30.29	1	  0.08	 29.84
216	1231937916	-23.7800	-81.190	35699.56	 310.71	 30.27	1	  0.10	 29.84
216	1231937917	-23.7800	-81.190	35699.24	 310.84	 30.25	1	  0.02	 29.84
216	1231937918	-23.7800	-81.190	35698.93	 311.03	 30.29	1	  0.07	 29.84
216	1231937919	-23.7800	-81.190	35698.61	 311.28	 30.19	1	  0.04	 29.84
216	1231937920	-23.7800	-81.190	35698.29	 311.38	 30.31	1	  0.01	 29.84
216	1231937921	-23.7800	-81.190	35697.98	 311.50	 30.32	1	  0.09	 29.84
216	1231937922	-23.7800	-81.190	35697.66	 311.60	 30.24	1	  0.08	 29.84
216	1231937923	-23.7800	-81.190	35697.34	 311.75	 30.27	1	  0.05	 29.84
216	1231937924	-23.7800	-81.190	35697.03	 311.99	 30.22	1	  0.04	 29.84
216	1231937925	-23.7800	-81.190	35696.71	 312.00	 30.33	1	  0.07	 29.84
216	1231937926	-23.7800	-81.190	35696.39	 312.18	 30.32	1	  0.04	 29.84
216	1231937927	-23.7800	-81.190	35696.08	 312.34	 30.24	1	  0.01	 29.84
216	1231937928	-23.7800	-81.190	35695.76	 312.41	 30.33	1	  0.09	 29.84
216	1231937929	-23.7800	-81.190	35695.44	 312.57	 30.26	1	  0.09	 29.84
216	1231937930	-23.7800	-81.190	35695.13	 312.74	 30.33	1	  0.01	 29.85
216	1231937931	-23.7800	-81.190	35694.95	 312.88	 30.27	1	  0.17	 29.85
216	1231937932	-23.7800	-81.190	35694.76	 313.08	 30.24	1	  0.07	 29.85
216	1231937933	-23.7800	-81.190	35694.58	 313.18	 30.25	1	  0.04	 29.85
216	1231937934	-23.7800	-81.190	35694.40	 313.31	 30.25	1	  0.05	 29.85
216	1231937935	-23.7800	-81.190	35694.21	 313.50	 30.28	1	  0.10	 29.85
216	1231937936	-23.7800	-81.190	35694.03	 313.69	 30.17	1	  0.27	 29.85
216	1231937937	-23.7800	-81.190	35693.85	 313.81	 30.28	1	  0.03	 29.85
216	1231937938	-23.7800	-81.190	35693.66	 313.95	 30.31	1	  0.13	 29.85
216	1231937939	-23.7800	-81.190	35693.48	 314.12	 30.27	1	  0.04	 29.85
216	1231937940	-23.7800	-81.190	35693.30	 314.33	 30.22	1	  0.02	 29.85
216	1231937941	-23.7800	-81.190	35693.12	 314.48	 30.25	1	  0.13	 29.85
216	1231937942	-23.7800	-81.190	35692.93	 314.68	 30.23	1	  0.10	 29.85
216	1231937943	-23.7800	-81.190	35692.75	 314.95	 30.20	1	  0.00	 29.85
216	1231937944	-23.7800	-81.190	35692.57	 315.06	 30.18	1	  0.18	 29.85
216	1231937945	-23.7800	-81.190	35692.38	 315.26	 30.37	1	  0.09	 29.85
216	1231937946	-23.7800	-81.190	35692.20	 315.56	 30.24	1	  0.06	 29.85
216	1231937947	-23.7800	-81.190	35692.02	 315.68	 30.26	1	  0.17	 29.85
216	1231937948	-23.7800	-81.190	35691.84	 315.90	 30.28	1	  0.07	 29.85
216	1231937949	-23.7800	-81.190	35691.65	 316.21	 30.25	1	  0.04	 29.85
216	1231937950	-23.7800	-81.190	35691.47	 316.42	 30.30	1	  0.02	 29.85
216	1231937951	-23.7800	-81.190	35691.29	 316.65	 30.19	1	  0.11	 29.85
216	1231937952	-23.7800	-81.190	35691.10	 316.91	 30.35	1	  0.06	 29.85
216	1231937953	-23.7800	-81.190	35690.92	 317.19	 30.23	1	  0.06	 29.85
216	1231937954	-23.7800	-81.190	35690.74	 317.45	 30.25	1	  0.12	 29.85
216	1231937955	-23.7800	-81.190	35690.56	 317.70	 30.26	1	  0.09	 29.85
216	1231937956	-23.7803	-81.190	35690.70	 317.89	 30.21	1	  0.01	 29.85
216	1231937957	-23.7805	-81.190	35690.85	 318.28	 30.28	1	  0.04	 29.85
216	1231937958	-23.7808	-81.190	35691.00	 318.65	 30.29	1	  0.08	 29.85
216	1231937959	-23.7810	-81.190	35691.15	 318.91	 30.29	1	  0.05	 29.85
216	1231937960	-23.7813	-81.190	35691.30	 319.15	 30.25	1	  0.05	 29.85
216	1231937961	-23.7815	-81.190	35691.45	 319.52	 30.27	1	  0.08	 29.85
216	1231937962	-23.7818	-81.190	35691.60	 319.80	 30.23	1	  0.03	 29.85
216	1231937963	-23.7821	-81.190	35691.74	 320.32	 30.17	1	  0.01	 29.85
216	1231937964	-23.7823	-81.190	35691.89	 320.50	 30.26	1	  0.12	 29.85
216	1231937965	-23.7826	-81.190	35692.04	 320.87	 30.20	1	  0.09	 29.85
216	1231937966	-23.7828	-81.190	35692.19	 321.21	 30.26	1	  0.18	 29.85
216	1231937967	-23.7831	-81.190	35692.34	 321.61	 30.17	1	  0.12	 29.85
216	1231937968	-23.7833	-81.190	35692.49	 321.97	 30.27	1	  0.01	 29.85
216	1231937969	-23.7836	-81.190	35692.63	 322.42	 30.27	1	  0.01	 29.85
216	1231937970	-23.7838	-81.190	35692.78	 322.78	 30.16	1	  0.16	 29.85
216	1231937971	-23.7841	-81.190	35692.93	 323.05	 30.23	1	  0.07	 29.85
216	1231937972	-23.7844	-81.190	35693.08	 323.43	 30.24	1	  0.04	 29.85
216	1231937973	-23.7846	-81.190	35693.23	 323.94	 30.25	1	  0.13	 29.85
216	1231937974	-23.7849	-81.190	35693.38	 324.25	 30.24	1	  0.10	 29.85
216	1231937975	-23.7851	-81.190	35693.53	 324.73	 30.16	1	  0.00	 29.85
216	1231937976	-23.7854	-81.190	35693.67	 325.10	 30.13	1	  0.18	 29.85
216	1231937977	-23.7856	-81.190	35693.82	 325.44	 30.20	1	  0.08	 29.85
216	1231937978	-23.7859	-81.190	35693.97	 325.86	 30.22	1	  0.05	 29.85
216	1231937979	-23.7862	-81.190	35694.12	 326.25	 30.24	1	  0.05	 29.85
216	1231937980	-23.7864	-81.190	35694.27	 326.74	 30.12	1	  0.13	 29.85
216	1231937981	-23.7867	-81.190	35694.42	 327.11	 30.21	1	  0.03	 29.85
216	1231937982	-23.7869	-81.190	35694.57	 327.55	 30.16	1	  0.02	 29.85
216	1231937983	-23.7872	-81.190	35694.71	 327.96	 30.16	1	  0.07	 29.85
216	1231937984	-23.7874	-81.190	35694.86	 328.46	 30.13	1	  0.04	 29.85
216	1231937985	-23.7877	-81.190	35695.01	 328.86	 30.14	1	  0.06	 29.85
216	1231937986	-23.7879	-81.190	35695.16	 329.23	 30.14	1	  0.09	 29.85
216	1231937987	-23.7882	-81.190	35695.31	 329.61	 30.21	1	  0.09	 29.85
216	1231937988	-23.7885	-81.190	35695.46	 330.12	 30.16	1	  0.00	 29.85
216	1231937989	-23.7887	-81.190	35695.60	 330.49	 30.20	1	  0.04	 29.85
216	1231937990	-23.7890	-81.190	35695.75	 330.92	 30.10	1	  0.08	 29.85
216	1231937991	-23.7892	-81.190	35695.90	 331.36	 30.19	1	  0.05	 29.85
216	1231937992	-23.7895	-81.190	35696.05	 331.80	 30.14	1	  0.04	 29.85
216	1231937993	-23.7897	-81.190	35696.20	 332.13	 30.11	1	  0.13	 29.85
216	1231937994	-23.7900	-81.190	35696.35	 332.49	 30.21	1	  0.03	 29.85
216	1231937995	-23.7900	-81.190	35696.10	 333.09	 30.11	1	  0.00	 29.85
216	1231937996	-23.7900	-81.189	35695.86	 333.32	 30.20	1	  0.10	 29.85
216	1231937997	-23.7900	-81.189	35695.62	 333.85	 30.16	1	  0.05	 29.85
216	1231937998	-23.7900	-81.188	35695.37	 334.16	 30.12	1	  0.15	 29.86
216	1231937999	-23.7900	-81.188	35695.13	 334.56	 30.05	1	  0.12	 29.86
216	1231938000	-23.7900	-81.188	35694.88	 334.94	 30.12	1	  0.03	 29.86
216	1231938001	-23.7900	-81.187	35694.64	 335.32	 30.15	1	  0.00	 29.86
216	1231938002	-23.7900	-81.187	35694.40	 335.72	 30.11	1	  0.10	 29.86
216	1231938003	-23.7900	-81.186	35694.15	 336.03	 30.07	1	  0.08	 29.86
216	1231938004	-23.7900	-81.186	35693.91	 336.36	 30.09	1	  0.05	 29.86
216	1231938005	-23.7900	-81.186	35693.66	 336.75	 30.01	1	  0.05	 29.86
216	1231938006	-23.7900	-81.185	35693.42	 337.04	 30.04	1	  0.08	 29.86
216	1231938007	-23.7900	-81.185	35693.18	 337.44	 30.13	1	  0.03	 29.86
216	1231938008	-23.7900	-81.184	35692.93	 337.70	 30.03	1	  0.20	 29.86
216	1231938009	-23.7900	-81.184	35692.69	 338.04	 30.10	1	  0.11	 29.86
216	1231938010	-23.7900	-81.184	35692.45	 338.38	 30.10	1	  0.08	 29.86
216	1231938011	-23.7900	-81.183	35692.20	 338.69	 30.09	1	  0.02	 29.86
216	1231938012	-23.7900	-81.183	35691.96	 338.95	 30.06	1	  0.04	 29.86
216	1231938013	-23.7900	-81.182	35691.71	 339.38	 30.05	1	  0.05	 29.86
216	1231938014	-23.7900	-81.182	35691.47	 339.60	 30.08	1	  0.00	 29.86
216	1231938015	-23.7900	-81.182	35691.23	 339.80	 30.09	1	  0.10	 29.86
216	1231938016	-23.7900	-81.181	35690.98	 340.05	 30.11	1	  0.07	 29.86
216	1231938017	-23.7900	-81.181	35690.74	 340.34	 30.14	1	  0.03	 29.87
216	1231938018	-23.7900	-81.180	35690.50	 340.56	 30.08	1	  0.05	 29.87
216	1231938019	-23.7900	-81.180	35690.25	 340.80	 30.11	1	  0.12	 29.87
216	1231938020	-23.7904	-81.180	35690.15	 341.02	 30.08	1	  0.03	 29.87
216	1231938021	-23.7908	-81.180	35690.04	 341.22	 30.06	1	  0.00	 29.87
216	1231938022	-23.7912	-81.180	35689.93	 341.45	 30.09	1	  0.11	 29.87
216	1231938023	-23.7915	-81.180	35689.83	 341.64	 30.08	1	  0.08	 29.87
216	1231938024	-23.7919	-81.180	35689.72	 341.90	 30.06	1	  0.01	 29.87
216	1231938025	-23.7923	-81.180	35689.62	 342.04	 30.11	1	  0.04	 29.87
216	1231938026	-23.7927	-81.180	35689.51	 342.21	 30.09	1	  0.07	 29.87
216	1231938027	-23.7931	-81.180	35689.41	 342.39	 30.13	1	  0.03	 29.87
216	1231938028	-23.7935	-81.180	35689.30	 342.54	 30.03	1	  0.10	 29.87
216	1231938029	-23.7938	-81.180	35689.20	 342.78	 30.09	1	  0.07	 29.87
216	1231938030	-23.7942	-81.180	35689.09	 342.82	 30.15	1	  0.18	 29.87
216	1231938031	-23.7946	-81.180	35688.99	 342.96	 30.14	1	  0.05	 29.87
216	1231938032	-23.7950	-81.180	35688.88	 343.14	 30.09	1	  0.06	 29.87
216	1231938033	-23.7954	-81.180	35688.77	 343.28	 30.15	1	  0.03	 29.87
216	1231938034	-23.7958	-81.180	35688.67	 343.35	 30.10	1	  0.06	 29.87
216	1231938035	-23.7962	-81.180	35688.56	 343.52	 30.07	1	  0.09	 29.87
216	1231938036	-23.7965	-81.180	35688.46	 343.75	 30.10	1	  0.09	 29.87
216	1231938037	-23.7969	-81.180	35688.35	 343.81	 30.05	1	  0.20	 29.87
216	1231938038	-23.7973	-81.180	35688.25	 343.97	 30.03	1	  0.04	 29.87
216	1231938039	-23.7977	-81.180	35688.14	 344.07	 30.07	1	  0.07	 29.87
216	1231938040	-23.7981	-81.180	35688.04	 344.14	 30.07	1	  0.05	 29.87
216	1231938041	-23.7985	-81.180	35687.93	 344.26	 30.08	1	  0.04	 29.87
216	1231938042	-23.7988	-81.180	35687.82	 344.32	 30.11	1	  0.08	 29.87
216	1231938043	-23.7992	-81.180	35687.72	 344.49	 30.15	1	  0.01	 29.87
216	1231938044	-23.7996	-81.180	35687.61	 344.45	 30.10	1	  0.17	 29.87
216	1231938045	-23.8000	-81.180	35687.51	 344.71	 30.08	1	  0.07	 29.87
216	1231938046	-23.8000	-81.180	35687.35	 344.78	 30.11	1	  0.05	 29.87
216	1231938047	-23.8000	-81.180	35687.20	 344.84	 30.16	1	  0.05	 29.87
216	1231938048	-23.8000	-81.180	35687.04	 344.97	 30.06	1	  0.07	 29.87
216	1231938049	-23.8000	-81.180	35686.88	 345.12	 30.09	1	  0.04	 29.87
216	1231938050	-23.8000	-81.180	35686.73	 345.26	 30.01	1	  0.01	 29.87
216	1231938051	-23.8000	-81.180	35686.57	 345.32	 30.07	1	  0.08	 29.87
216	1231938052	-23.8000	-81.180	35686.41	 345.40	 30.12	1	  0.09	 29.87
216	1231938053	-23.8000	-81.180	35686.26	 345.51	 30.05	1	  0.07	 29.87
216	1231938054	-23.8000	-81.180	35686.10	 345.67	 30.14	1	  0.03	 29.87
216	1231938055	-23.8000	-81.180	35685.94	 345.76	 30.10	1	  0.06	 29.87
216	1231938056	-23.8000	-81.180	35685.79	 345.89	 30.08	1	  0.05	 29.87
216	1231938057	-23.8000	-81.180	35685.63	 345.97	 30.12	1	  0.02	 29.87
216	1231938058	-23.8000	-81.180	35685.48	 346.22	 30.15	1	  0.10	 29.87
216	1231938059	-23.8000	-81.180	35685.32	 346.35	 30.13	1	  0.06	 29.87
216	1231938060	-23.8000	-81.180	35685.16	 346.47	 30.12	1	  0.17	 29.87
216	1231938061	-23.8000	-81.180	35685.01	 346.63	 30.10	1	  0.06	 29.87
216	1231938062	-23.8000	-81.180	35684.85	 346.76	 30.14	1	  0.05	 29.87
