250	1232313457	-148.3690	-80.970	36819.94	  71.70	 29.51	2	  0.05	 29.21
250	1232313458	-148.3700	-80.970	36820.14	  71.48	 29.46	2	  0.02	 29.21
250	1232313459	-148.3708	-80.970	36820.18	  71.24	 29.44	2	  0.07	 29.21
250	1232313460	-148.3716	-80.970	36820.22	  71.02	 29.54	2	  0.10	 29.21
250	1232313461	-148.3724	-80.970	36820.25	  70.83	 29.52	2	  0.01	 29.21
250	1232313462	-148.3732	-80.970	36820.29	  70.72	 29.52	2	  0.07	 29.21
250	1232313463	-148.3740	-80.970	36820.33	  70.43	 29.55	2	  0.05	 29.21
250	1232313464	-148.3748	-80.970	36820.36	  70.15	 29.55	2	  0.02	 29.21
250	1232313465	-148.3756	-80.970	36820.40	  69.88	 29.52	2	  0.07	 29.21
250	1232313466	-148.3764	-80.970	36820.44	  69.64	 29.58	2	  0.10	 29.21
250	1232313467	-148.3772	-80.970	36820.47	  69.28	 29.62	2	  0.01	 29.21
250	1232313468	-148.3780	-80.970	36820.51	  69.12	 29.55	2	  0.03	 29.21
250	1232313469	-148.3788	-80.970	36820.55	  68.72	 29.60	2	  0.08	 29.21
250	1232313470	-148.3796	-80.970	36820.58	  68.45	 29.55	2	  0.03	 29.21
250	1232313471	-148.3804	-80.970	36820.62	  68.17	 29.45	2	  0.09	 29.21
250	1232313472	-148.3812	-80.970	36820.66	  67.87	 29.58	2	  0.09	 29.21
250	1232313473	-148.3820	-80.970	36820.69	  67.54	 29.54	2	  0.06	 29.21
250	1232313474	-148.3828	-80.970	36820.73	  67.14	 29.52	2	  0.03	 29.21
250	1232313475	-148.3836	-80.970	36820.77	  66.70	 29.49	2	  0.06	 29.21
250	1232313476	-148.3844	-80.970	36820.80	  66.39	 29.50	2	  0.05	 29.21
250	1232313477	-148.3852	-80.970	36820.84	  65.94	 29.48	2	  0.02	 29.21
250	1232313478	-148.3860	-80.970	36820.88	  65.65	 29.50	2	  0.13	 29.21
250	1232313479	-148.3868	-80.970	36820.91	  65.21	 29.46	2	  0.10	 29.21
250	1232313480	-148.3876	-80.970	36820.95	  64.84	 29.45	2	  0.00	 29.21
250	1232313481	-148.3884	-80.970	36820.99	  64.34	 29.54	2	  0.03	 29.21
250	1232313482	-148.3892	-80.970	36821.02	  63.95	 29.52	2	  0.09	 29.21
250	1232313483	-148.3900	-80.970	36821.06	  63.50	 29.50	2	  0.04	 29.21
250	1232313484	-148.3908	-80.970	36820.98	  63.12	 29.51	2	  0.07	 29.21
250	1232313485	-148.3915	-80.970	36820.90	  62.69	 29.43	2	  0.11	 29.21
250	1232313486	-148.3923	-80.970	36820.81	  62.28	 29.46	2	  0.01	 29.21
250	1232313487	-148.3931	-80.970	36820.73	  61.72	 29.56	2	  0.02	 29.21
250	1232313488	-148.3938	-80.970	36820.65	  61.30	 29.49	2	  0.12	 29.21
250	1232313489	-148.3946	-80.970	36820.57	  60.84	 29.43	2	  0.06	 29.21
250	1232313490	-148.3954	-80.970	36820.48	  60.38	 29.39	2	  0.03	 29.21
250	1232313491	-148.3962	-80.970	36820.40	  59.88	 29.43	2	  0.14	 29.21
250	1232313492	-148.3969	-80.970	36820.32	  59.44	 29.45	2	  0.09	 29.21
250	1232313493	-148.3977	-80.970	36820.24	  58.85	 29.44	2	  0.21	 29.21
250	1232313494	-148.3985	-80.970	36820.16	  58.45	 29.41	2	  0.06	 29.21
250	1232313495	-148.3992	-80.970	36820.07	  57.98	 29.47	2	  0.05	 29.21
250	1232313496	-148.4000	-80.970	36819.99	  57.45	 29.52	2	  0.02	 29.21
250	1232313497	-148.4008	-80.970	36819.91	  57.01	 29.45	2	  0.08	 29.21
250	1232313498	-148.4015	-80.970	36819.83	  56.48	 29.44	2	  0.10	 29.21
250	1232313499	-148.4023	-80.970	36819.75	  55.94	 29.41	2	  0.01	 29.21
250	1232313500	-148.4031	-80.970	36819.66	  55.52	 29.42	2	  0.03	 29.21
250	1232313501	-148.4038	-80.970	36819.58	  55.07	 29.44	2	  0.09	 29.21
250	1232313502	-148.4046	-80.970	36819.50	  54.51	 29.53	2	  0.06	 29.21
250	1232313503	-148.4054	-80.970	36819.42	  54.04	 29.44	2	  0.23	 29.21
250	1232313504	-148.4062	-80.970	36819.34	  53.56	 29.42	2	  0.09	 29.21
250	1232313505	-148.4069	-80.970	36819.25	  53.11	 29.43	2	  0.05	 29.21
250	1232313506	-148.4077	-80.970	36819.17	  52.48	 29.45	2	  0.04	 29.21
250	1232313507	-148.4085	-80.970	36819.09	  52.21	 29.50	2	  0.14	 29.21
250	1232313508	-148.4092	-80.970	36819.01	  51.69	 29.47	2	  0.04	 29.21
250	1232313509	-148.4100	-80.970	36818.93	  51.24	 29.49	2	  0.01	 29.21
250	1232313510	-148.4108	-80.970	36818.63	  50.71	 29.50	2	  0.09	 29.21
250	1232313511	-148.4115	-80.971	36818.33	  50.36	 29.47	2	  0.09	 29.21
250	1232313512	-148.4123	-80.971	36818.03	  49.82	 29.45	2	  0.00	 29.21
250	1232313513	-148.4131	-80.971	36817.74	  49.40	 29.44	2	  0.03	 29.21
250	1232313514	-148.4138	-80.971	36817.44	  48.97	 29.44	2	  0.08	 29.21
250	1232313515	-148.4146	-80.972	36817.14	  48.58	 29.45	2	  0.04	 29.21
250	1232313516	-148.4154	-80.972	36816.85	  48.24	 29.39	2	  0.07	 29.21
250	1232313517	-148.4162	-80.972	36816.55	  47.72	 29.36	2	  0.09	 29.21
250	1232313518	-148.4169	-80.972	36816.25	  47.34	 29.47	2	  0.02	 29.21
250	1232313519	-148.4177	-80.973	36815.96	  46.93	 29.46	2	  0.16	 29.21
250	1232313520	-148.4185	-80.973	36815.66	  46.45	 29.45	2	  0.13	 29.21
250	1232313521	-148.4192	-80.973	36815.36	  46.19	 29.49	2	  0.04	 29.21
250	1232313522	-148.4200	-80.973	36815.06	  45.75	 29.42	2	  0.01	 29.21
250	1232313523	-148.4208	-80.974	36814.77	  45.39	 29.46	2	  0.10	 29.21
250	1232313524	-148.4215	-80.974	36814.47	  45.06	 29.39	2	  0.03	 29.21
250	1232313525	-148.4223	-80.974	36814.17	  44.73	 29.44	2	  0.09	 29.21
250	1232313526	-148.4231	-80.974	36813.88	  44.37	 29.37	2	  0.09	 29.21
250	1232313527	-148.4238	-80.975	36813.58	  43.96	 29.45	2	  0.01	 29.21
250	1232313528	-148.4246	-80.975	36813.28	  43.73	 29.38	2	  0.04	 29.21
250	1232313529	-148.4254	-80.975	36812.99	  43.40	 29.38	2	  0.08	 29.21
250	1232313530	-148.4262	-80.975	36812.69	  43.08	 29.41	2	  0.05	 29.21
250	1232313531	-148.4269	-80.976	36812.39	  42.92	 29.39	2	  0.05	 29.21
250	1232313532	-148.4277	-80.976	36812.09	  42.61	 29.38	2	  0.13	 29.21
250	1232313533	-148.4285	-80.976	36811.80	  42.25	 29.43	2	  0.02	 29.21
250	1232313534	-148.4292	-80.976	36811.50	  42.03	 29.36	2	  0.03	 29.21
250	1232313535	-148.4300	-80.977	36811.20	  41.80	 29.40	2	  0.15	 29.21
250	1232313536	-148.4308	-80.977	36810.91	  41.59	 29.35	2	  0.04	 29.21
250	1232313537	-148.4315	-80.977	36810.61	  41.34	 29.45	2	  0.01	 29.21
250	1232313538	-148.4323	-80.977	36810.31	  41.09	 29.36	2	  0.12	 29.21
250	1232313539	-148.4331	-80.978	36810.02	  40.99	 29.33	2	  0.09	 29.21
250	1232313540	-148.4338	-80.978	36809.72	  40.75	 29.41	2	  0.19	 29.21
250	1232313541	-148.4346	-80.978	36809.42	  40.61	 29.38	2	  0.17	 29.21
250	1232313542	-148.4354	-80.978	36809.13	  40.34	 29.39	2	  0.07	 29.21
250	1232313543	-148.4362	-80.979	36808.83	  40.33	 29.39	2	  0.01	 29.21
250	1232313544	-148.4369	-80.979	36808.53	  40.00	 29.34	2	  0.10	 29.21
250	1232313545	-148.4377	-80.979	36808.23	  39.72	 29.37	2	  0.07	 29.21
250	1232313546	-148.4385	-80.979	36807.94	  39.76	 29.41	2	  0.19	 29.21
250	1232313547	-148.4392	-80.980	36807.64	  39.63	 29.35	2	  0.16	 29.21
250	1232313548	-148.4400	-80.980	36807.34	  39.43	 29.35	2	  0.07	 29.21
250	1232313549	-148.4408	-80.980	36806.81	  39.19	 29.41	2	  0.04	 29.21
250	1232313550	-148.4416	-80.980	36806.27	  39.14	 29.33	2	  0.06	 29.21
250	1232313551	-148.4424	-80.980	36805.73	  39.07	 29.31	2	  0.12	 29.21
250	1232313552	-148.4432	-80.980	36805.20	  38.85	 29.29	2	  0.09	 29.21
250	1232313553	-148.4440	-80.980	36804.66	  38.76	 29.26	2	  0.01	 29.21
250	1232313554	-148.4448	-80.980	36804.12	  38.75	 29.33	2	  0.03	 29.21
250	1232313555	-148.4456	-80.980	36803.59	  38.56	 29.30	2	  0.08	 29.21
250	1232313556	-148.4464	-80.980	36803.05	  38.41	 29.41	2	  0.05	 29.21
250	1232313557	-148.4472	-80.980	36802.52	  38.31	 29.37	2	  0.15	 29.21
250	1232313558	-148.4480	-80.980	36801.98	  38.16	 29.35	2	  0.08	 29.21
250	1232313559	-148.4488	-80.980	36801.44	  38.11	 29.35	2	  0.03	 29.21
250	1232313560	-148.4496	-80.980	36800.91	  37.95	 29.29	2	  0.19	 29.21
250	1232313561	-148.4504	-80.980	36800.37	  37.84	 29.34	2	  0.09	 29.21
250	1232313562	-148.4512	-80.980	36799.83	  37.81	 29.31	2	  0.04	 29.21
250	1232313563	-148.4520	-80.980	36799.30	  37.55	 29.37	2	  0.14	 29.21
250	1232313564	-148.4528	-80.980	36798.76	  37.51	 29.32	2	  0.09	 29.21
250	1232313565	-148.4536	-80.980	36798.22	  37.37	 29.33	2	  0.02	 29.21
250	1232313566	-148.4544	-80.980	36797.69	  37.24	 29.33	2	  0.01	 29.21
250	1232313567	-148.4552	-80.980	36797.15	  37.11	 29.28	2	  0.17	 29.21
250	1232313568	-148.4560	-80.980	36796.61	  37.01	 29.36	2	  0.07	 29.21
250	1232313569	-148.4568	-80.980	36796.08	  36.77	 29.33	2	  0.04	 29.21
250	1232313570	-148.4576	-80.980	36795.54	  36.67	 29.23	2	  0.15	 29.21
250	1232313571	-148.4584	-80.980	36795.00	  36.45	 29.33	2	  0.12	 29.21
250	1232313572	-148.4592	-80.980	36794.47	  36.27	 29.31	2	  0.03	 29.21
250	1232313573	-148.4600	-80.980	36793.93	  36.17	 29.31	2	  0.00	 29.21
250	1232313574	-148.4608	-80.980	36793.42	  35.93	 29.32	2	  0.10	 29.21
250	1232313575	-148.4616	-80.980	36792.91	  35.77	 29.35	2	  0.08	 29.21
250	1232313576	-148.4624	-80.980	36792.40	  35.49	 29.32	2	  0.01	 29.21
250	1232313577	-148.4632	-80.980	36791.88	  35.32	 29.24	2	  0.04	 29.21
250	1232313578	-148.4640	-80.980	36791.37	  35.20	 29.26	2	  0.07	 29.21
250	1232313579	-148.4648	-80.980	36790.86	  34.91	 29.28	2	  0.04	 29.21
250	1232313580	-148.4656	-80.980	36790.35	  34.70	 29.27	2	  0.15	 29.21
250	1232313581	-148.4664	-80.980	36789.84	  34.53	 29.32	2	  0.09	 29.21
250	1232313582	-148.4672	-80.980	36789.32	  34.17	 29.28	2	  0.25	 29.21
250	1232313583	-148.4680	-80.980	36788.81	  33.94	 29.33	2	  0.05	 29.21
250	1232313584	-148.4688	-80.980	36788.30	  33.72	 29.29	2	  0.13	 29.21
250	1232313585	-148.4696	-80.980	36787.79	  33.47	 29.23	2	  0.03	 29.21
250	1232313586	-148.4704	-80.980	36787.28	  33.16	 29.28	2	  0.00	 29.21
250	1232313587	-148.4712	-80.980	36786.76	  32.95	 29.29	2	  0.09	 29.21
250	1232313588	-148.4720	-80.980	36786.25	  32.69	 29.22	2	  0.08	 29.21
250	1232313589	-148.4728	-80.980	36785.74	  32.43	 29.23	2	  0.02	 29.21
250	1232313590	-148.4736	-80.980	36785.23	  31.94	 29.29	2	  0.16	 29.21
250	1232313591	-148.4744	-80.980	36784.71	  31.67	 29.31	2	  0.06	 29.21
250	1232313592	-148.4752	-80.980	36784.20	  31.16	 29.37	2	  0.03	 29.21
250	1232313593	-148.4760	-80.980	36783.69	  30.75	 29.28	2	  0.06	 29.21
250	1232313594	-148.4768	-80.980	36783.18	  30.34	 29.27	2	  0.09	 29.21
250	1232313595	-148.4776	-80.980	36782.67	  29.95	 29.25	2	  0.02	 29.21
250	1232313596	-148.4784	-80.980	36782.15	  29.47	 29.35	2	  0.20	 29.21
250	1232313597	-148.4792	-80.980	36781.64	  29.06	 29.35	2	  0.11	 29.21
250	1232313598	-148.4800	-80.980	36781.13	  28.72	 29.34	2	  0.05	 29.21
250	1232313599	-148.4808	-80.980	36780.75	  28.27	 29.36	2	  0.21	 29.21
250	1232313600	-148.4815	-80.981	36780.37	  27.93	 29.36	2	  0.08	 29.21
250	1232313601	-148.4822	-80.981	36779.99	  27.52	 29.41	2	  0.09	 29.21
250	1232313602	-148.4830	-80.981	36779.61	  27.20	 29.38	2	  0.00	 29.21
250	1232313603	-148.4837	-80.981	36779.23	  26.70	 29.44	2	  0.03	 29.21
250	1232313604	-148.4845	-80.981	36778.84	  26.35	 29.41	2	  0.08	 29.21
250	1232313605	-148.4852	-80.982	36778.46	  25.82	 29.39	2	  0.06	 29.21
250	1232313606	-148.4860	-80.982	36778.08	  25.48	 29.39	2	  0.04	 29.21
250	1232313607	-148.4868	-80.982	36777.70	  25.04	 29.44	2	  0.07	 29.21
250	1232313608	-148.4875	-80.983	36777.32	  24.55	 29.36	2	  0.04	 29.21
250	1232313609	-148.4882	-80.983	36776.94	  24.10	 29.37	2	  0.00	 29.21
250	1232313610	-148.4890	-80.983	36776.56	  23.60	 29.41	2	  0.09	 29.21
250	1232313611	-148.4897	-80.983	36776.18	  23.11	 29.37	2	  0.04	 29.21
250	1232313612	-148.4905	-80.984	36775.80	  22.64	 29.50	2	  0.06	 29.21
250	1232313613	-148.4912	-80.984	36775.42	  22.28	 29.46	2	  0.11	 29.21
250	1232313614	-148.4920	-80.984	36775.03	  21.79	 29.48	2	  0.02	 29.21
250	1232313615	-148.4928	-80.984	36774.65	  21.38	 29.42	2	  0.02	 29.21
250	1232313616	-148.4935	-80.984	36774.27	  20.86	 29.49	2	  0.11	 29.21
250	1232313617	-148.4942	-80.985	36773.89	  20.45	 29.48	2	  0.07	 29.21
250	1232313618	-148.4950	-80.985	36773.51	  19.98	 29.42	2	  0.04	 29.21
250	1232313619	-148.4957	-80.985	36773.13	  19.44	 29.39	2	  0.15	 29.21
250	1232313620	-148.4965	-80.986	36772.75	  19.09	 29.41	2	  0.08	 29.21
250	1232313621	-148.4972	-80.986	36772.37	  18.64	 29.43	2	  0.03	 29.21
250	1232313622	-148.4980	-80.986	36771.99	  18.16	 29.42	2	  0.01	 29.21
250	1232313623	-148.4988	-80.986	36771.61	  17.69	 29.39	2	  0.11	 29.21
250	1232313624	-148.4995	-80.986	36771.22	  17.28	 29.42	2	  0.08	 29.21
250	1232313625	-148.5002	-80.987	36770.84	  16.83	 29.44	2	  0.19	 29.21
250	1232313626	-148.5010	-80.987	36770.46	  16.41	 29.40	2	  0.15	 29.21
250	1232313627	-148.5017	-80.987	36770.08	  15.96	 29.38	2	  0.01	 29.21
250	1232313628	-148.5025	-80.987	36769.70	  15.70	 29.42	2	  0.17	 29.21
250	1232313629	-148.5032	-80.988	36769.32	  15.18	 29.41	2	  0.08	 29.21
250	1232313630	-148.5040	-80.988	36768.94	  14.77	 29.41	2	  0.05	 29.21
250	1232313631	-148.5048	-80.988	36768.56	  14.36	 29.36	2	  0.04	 29.21
250	1232313632	-148.5055	-80.989	36768.18	  13.94	 29.36	2	  0.14	 29.21
250	1232313633	-148.5062	-80.989	36767.80	  13.59	 29.41	2	  0.11	 29.21
250	1232313634	-148.5070	-80.989	36767.41	  13.25	 29.45	2	  0.01	 29.21
250	1232313635	-148.5077	-80.989	36767.03	  12.85	 29.33	2	  0.02	 29.21
250	1232313636	-148.5085	-80.989	36766.65	  13.36	 29.76	1	  0.10	 29.21
250	1232313637	-148.5092	-80.990	36766.27	  13.04	 29.66	1	  0.06	 29.21
250	1232313638	-148.5100	-80.990	36765.89	  12.76	 29.78	1	  0.04	 29.21
250	1232313639	-148.5108	-80.990	36765.78	  12.35	 29.75	1	  0.10	 29.21
250	1232313640	-148.5116	-80.990	36765.67	  12.05	 29.78	1	  0.00	 29.21
250	1232313641	-148.5124	-80.990	36765.56	  11.81	 29.68	1	  0.03	 29.21
250	1232313642	-148.5132	-80.990	36765.45	  11.43	 29.61	1	  0.08	 29.21
250	1232313643	-148.5140	-80.990	36765.34	  11.23	 29.71	1	  0.05	 29.21
250	1232313644	-148.5148	-80.990	36765.23	  10.91	 29.72	1	  0.06	 29.21
250	1232313645	-148.5156	-80.990	36765.12	  10.67	 29.66	1	  0.08	 29.21
250	1232313646	-148.5164	-80.990	36765.01	  10.35	 29.67	1	  0.03	 29.21
250	1232313647	-148.5172	-80.990	36764.90	  10.10	 29.65	1	  0.01	 29.21
250	1232313648	-148.5180	-80.990	36764.79	   9.92	 29.67	1	  0.10	 29.21
250	1232313649	-148.5188	-80.990	36764.68	   9.72	 29.69	1	  0.08	 29.21
250	1232313650	-148.5196	-80.990	36764.57	   9.48	 29.65	1	  0.05	 29.21
250	1232313651	-148.5204	-80.990	36764.46	   9.14	 29.71	1	  0.16	 29.21
250	1232313652	-148.5212	-80.990	36764.35	   8.96	 29.74	1	  0.10	 29.21
250	1232313653	-148.5220	-80.990	36764.24	   8.83	 29.58	1	  0.00	 29.21
250	1232313654	-148.5228	-80.990	36764.13	   8.65	 29.69	1	  0.03	 29.21
250	1232313655	-148.5236	-80.990	36764.03	   8.41	 29.74	1	  0.08	 29.21
250	1232313656	-148.5244	-80.990	36763.92	   8.23	 29.65	1	  0.05	 29.21
250	1232313657	-148.5252	-80.990	36763.81	   8.10	 29.69	1	  0.04	 29.21
250	1232313658	-148.5260	-80.990	36763.70	   7.91	 29.65	1	  0.08	 29.21
250	1232313659	-148.5268	-80.990	36763.59	   7.69	 29.67	1	  0.03	 29.21
250	1232313660	-148.5276	-80.990	36763.48	   7.58	 29.61	1	  0.00	 29.21
250	1232313661	-148.5284	-80.990	36763.37	   7.43	 29.67	1	  0.10	 29.21
250	1232313662	-148.5292	-80.990	36763.26	   7.28	 29.74	1	  0.08	 29.21
250	1232313663	-148.5300	-80.990	36763.15	   7.17	 29.65	1	  0.04	 29.21
250	1232313664	-148.5308	-80.990	36763.20	   6.93	 29.69	1	  0.10	 29.21
250	1232313665	-148.5316	-80.991	36763.24	   6.84	 29.68	1	  0.07	 29.21
250	1232313666	-148.5324	-80.991	36763.29	   6.71	 29.63	1	  0.18	 29.21
250	1232313667	-148.5332	-80.992	36763.34	   6.63	 29.76	1	  0.05	 29.21
250	1232313668	-148.5340	-80.992	36763.39	   6.49	 29.72	1	  0.05	 29.21
250	1232313669	-148.5348	-80.992	36763.44	   6.37	 29.71	1	  0.02	 29.21
250	1232313670	-148.5356	-80.993	36763.49	   6.24	 29.74	1	  0.07	 29.21
250	1232313671	-148.5364	-80.993	36763.54	   6.12	 29.70	1	  0.10	 29.21
250	1232313672	-148.5372	-80.994	36763.59	   5.94	 29.68	1	  0.02	 29.21
250	1232313673	-148.5380	-80.994	36763.63	   5.83	 29.79	1	  0.08	 29.21
250	1232313674	-148.5388	-80.994	36763.68	   5.67	 29.74	1	  0.01	 29.21
250	1232313675	-148.5396	-80.995	36763.73	   5.67	 29.68	1	  0.02	 29.21
250	1232313676	-148.5404	-80.995	36763.78	   5.48	 29.71	1	  0.09	 29.20
250	1232313677	-148.5412	-80.996	36763.83	   5.33	 29.75	1	  0.06	 29.20
250	1232313678	-148.5420	-80.996	36763.88	   5.25	 29.70	1	  0.03	 29.20
250	1232313679	-148.5428	-80.996	36763.93	   5.04	 29.77	1	  0.08	 29.20
250	1232313680	-148.5436	-80.997	36763.98	   4.93	 29.73	1	  0.07	 29.20
250	1232313681	-148.5444	-80.997	36764.03	   4.79	 29.64	1	  0.04	 29.20
250	1232313682	-148.5452	-80.998	36764.07	   4.71	 29.71	1	  0.08	 29.20
250	1232313683	-148.5460	-80.998	36764.12	   4.52	 29.73	1	  0.03	 29.20
250	1232313684	-148.5468	-80.998	36764.17	   4.31	 29.65	1	  0.02	 29.20
250	1232313685	-148.5476	-80.999	36764.22	   4.18	 29.75	1	  0.07	 29.20
250	1232313686	-148.5484	-80.999	36764.27	   3.99	 29.72	1	  0.02	 29.20
250	1232313687	-148.5492	-81.000	36764.32	   3.81	 29.70	1	  0.13	 29.20
250	1232313688	-148.5500	-81.000	36764.37	   3.60	 29.70	1	  0.10	 29.20
250	1232313689	-148.5510	-81.000	36764.66	   3.41	 29.73	1	  0.01	 29.20
250	1232313690	-148.5521	-81.000	36764.94	   3.22	 29.67	1	  0.02	 29.20
250	1232313691	-148.5531	-81.000	36765.23	   2.99	 29.71	1	  0.09	 29.20
250	1232313692	-148.5541	-81.000	36765.52	   2.80	 29.74	1	  0.06	 29.20
250	1232313693	-148.5551	-81.000	36765.81	   2.67	 29.77	1	  0.07	 29.20
250	1232313694	-148.5562	-81.000	36766.10	   2.33	 29.70	1	  0.10	 29.20
250	1232313695	-148.5572	-81.000	36766.39	   2.17	 29.75	1	  0.07	 29.20
250	1232313696	-148.5582	-81.000	36766.68	   1.80	 29.75	1	  0.03	 29.20
250	1232313697	-148.5592	-81.000	36766.97	   1.57	 29.80	1	  0.06	 29.20
250	1232313698	-148.5603	-81.000	36767.26	   1.33	 29.70	1	  0.05	 29.20
250	1232313699	-148.5613	-81.000	36767.55	   0.95	 29.79	1	  0.02	 29.20
250	1232313700	-148.5623	-81.000	36767.84	   0.82	 29.74	1	  0.07	 29.20
250	1232313701	-148.5633	-81.000	36768.13	   0.46	 29.69	1	  0.10	 29.20
250	1232313702	-148.5644	-81.000	36768.41	   0.23	 29.80	1	  0.01	 29.20
250	1232313703	-148.5654	-81.000	36768.70	 359.78	 29.66	1	  0.14	 29.20
250	1232313704	-148.5664	-81.000	36768.99	 359.54	 29.75	1	  0.03	 29.20
250	1232313705	-148.5674	-81.000	36769.28	 359.20	 29.69	1	  0.00	 29.20
250	1232313706	-148.5685	-81.000	36769.57	 358.91	 29.72	1	  0.09	 29.20
250	1232313707	-148.5695	-81.000	36769.86	 358.58	 29.78	1	  0.08	 29.20
250	1232313708	-148.5705	-81.000	36770.15	 358.13	 29.76	1	  0.22	 29.20
250	1232313709	-148.5715	-81.000	36770.44	 357.82	 29.76	1	  0.17	 29.20
250	1232313710	-148.5726	-81.000	36770.73	 357.43	 29.76	1	  0.14	 29.20
250	1232313711	-148.5736	-81.000	36771.02	 357.05	 29.79	1	  0.04	 29.20
250	1232313712	-148.5746	-81.000	36771.31	 356.68	 29.79	1	  0.01	 29.20
250	1232313713	-148.5756	-81.000	36771.60	 356.36	 29.72	1	  0.09	 29.20
250	1232313714	-148.5767	-81.000	36771.88	 355.93	 29.77	1	  0.09	 29.20
250	1232313715	-148.5777	-81.000	36772.17	 355.49	 29.75	1	  0.03	 29.20
250	1232313716	-148.5787	-81.000	36772.46	 355.18	 29.71	1	  0.09	 29.20
250	1232313717	-148.5797	-81.000	36772.75	 354.66	 29.83	1	  0.02	 29.20
250	1232313718	-148.5808	-81.000	36773.04	 354.30	 29.83	1	  0.01	 29.20
250	1232313719	-148.5818	-81.000	36773.33	 353.83	 29.76	1	  0.10	 29.20
250	1232313720	-148.5828	-81.000	36773.62	 353.38	 29.77	1	  0.07	 29.20
250	1232313721	-148.5838	-81.000	36773.91	 352.98	 29.80	1	  0.03	 29.20
250	1232313722	-148.5849	-81.000	36774.20	 352.50	 29.79	1	  0.06	 29.20
250	1232313723	-148.5859	-81.000	36774.49	 352.06	 29.79	1	  0.06	 29.20
250	1232313724	-148.5869	-81.000	36774.78	 351.43	 29.79	1	  0.03	 29.20
250	1232313725	-148.5879	-81.000	36775.07	 350.95	 29.72	1	  0.07	 29.20
250	1232313726	-148.5890	-81.000	36775.35	 350.46	 29.68	1	  0.09	 29.21
250	1232313727	-148.5900	-81.000	36775.64	 349.93	 29.59	1	  0.04	 29.21
250	1232313728	-148.5908	-81.000	36776.11	 349.51	 29.71	1	  0.06	 29.21
250	1232313729	-148.5915	-81.000	36776.58	 348.96	 29.63	1	  0.08	 29.21
250	1232313730	-148.5923	-81.000	36777.05	 348.58	 29.65	1	  0.02	 29.21
250	1232313731	-148.5931	-81.000	36777.52	 348.14	 29.60	1	  0.01	 29.21
250	1232313732	-148.5938	-81.000	36777.99	 347.65	 29.59	1	  0.10	 29.21
250	1232313733	-148.5946	-81.000	36778.46	 347.24	 29.73	1	  0.08	 29.21
250	1232313734	-148.5954	-81.000	36778.93	 346.72	 29.59	1	  0.01	 29.21
250	1232313735	-148.5962	-81.000	36779.40	 346.21	 29.58	1	  0.04	 29.21
250	1232313736	-148.5969	-81.000	36779.86	 345.79	 29.63	1	  0.07	 29.21
250	1232313737	-148.5977	-81.000	36780.33	 345.32	 29.61	1	  0.05	 29.21
250	1232313738	-148.5985	-81.000	36780.80	 344.90	 29.62	1	  0.07	 29.21
250	1232313739	-148.5992	-81.000	36781.27	 344.44	 29.61	1	  0.07	 29.21
250	1232313740	-148.6000	-81.000	36781.74	 343.97	 29.61	1	  0.23	 29.21
250	1232313741	-148.6008	-81.000	36782.21	 343.51	 29.59	1	  0.07	 29.21
250	1232313742	-148.6015	-81.000	36782.68	 343.13	 29.58	1	  0.11	 29.21
250	1232313743	-148.6023	-81.000	36783.15	 342.68	 29.56	1	  0.02	 29.21
250	1232313744	-148.6031	-81.000	36783.62	 342.19	 29.60	1	  0.01	 29.21
250	1232313745	-148.6038	-81.000	36784.08	 341.79	 29.59	1	  0.10	 29.21
250	1232313746	-148.6046	-81.000	36784.55	 341.43	 29.53	1	  0.07	 29.21
250	1232313747	-148.6054	-81.000	36785.02	 341.00	 29.61	1	  0.18	 29.21
250	1232313748	-148.6062	-81.000	36785.49	 340.63	 29.50	1	  0.16	 29.21
250	1232313749	-148.6069	-81.000	36785.96	 340.14	 29.53	1	  0.06	 29.21
250	1232313750	-148.6077	-81.000	36786.43	 339.85	 29.57	1	  0.01	 29.21
250	1232313751	-148.6085	-81.000	36786.90	 339.45	 29.60	1	  0.10	 29.21
250	1232313752	-148.6092	-81.000	36787.37	 339.11	 29.60	1	  0.06	 29.21
250	1232313753	-148.6100	-81.000	36787.84	 338.76	 29.65	1	  0.03	 29.21
250	1232313754	-148.6108	-81.000	36788.27	 338.39	 29.61	1	  0.06	 29.21
250	1232313755	-148.6116	-81.001	36788.71	 338.06	 29.64	1	  0.05	 29.21
250	1232313756	-148.6124	-81.001	36789.15	 337.70	 29.55	1	  0.02	 29.21
250	1232313757	-148.6132	-81.002	36789.59	 337.35	 29.54	1	  0.08	 29.21
250	1232313758	-148.6140	-81.002	36790.03	 337.08	 29.57	1	  0.10	 29.21
250	1232313759	-148.6148	-81.002	36790.47	 336.82	 29.57	1	  0.07	 29.21
250	1232313760	-148.6156	-81.003	36790.91	 336.51	 29.66	1	  0.17	 29.21
250	1232313761	-148.6164	-81.003	36791.35	 336.15	 29.66	1	  0.06	 29.21
250	1232313762	-148.6172	-81.004	36791.79	 335.93	 29.60	1	  0.05	 29.21
250	1232313763	-148.6180	-81.004	36792.23	 335.68	 29.67	1	  0.01	 29.20
250	1232313764	-148.6188	-81.004	36792.66	 335.45	 29.63	1	  0.09	 29.20
250	1232313765	-148.6196	-81.005	36793.10	 335.15	 29.64	1	  0.06	 29.20
250	1232313766	-148.6204	-81.005	36793.54	 334.89	 29.63	1	  0.04	 29.20
250	1232313767	-148.6212	-81.006	36793.98	 334.69	 29.66	1	  0.14	 29.20
